栗駒山(宮城県栗原市),https://www.jalan.net/kankou/spt_04523ab2010003687/
出島(宮城県女川町),https://www.jalan.net/kankou/spt_04581ab2050006505/
名湯秘湯うなぎ湯の宿 旬樹庵 琢ひで,https://www.jalan.net/kankou/spt_guide000000206062/
瑞巌寺宝物館,https://www.jalan.net/kankou/spt_04401cc3290033030/
仙台城跡,https://www.jalan.net/kankou/spt_04101af2170020567/
陶芸教室&ギャラリー 蔵王焼 万風窯,https://www.jalan.net/kankou/spt_guide000000180566/
白石城 甲冑体験,https://www.jalan.net/kankou/spt_guide000000209068/
陶芸工房 花いかだ,https://www.jalan.net/kankou/spt_guide000000191715/
ギャラリー石神窯,https://www.jalan.net/kankou/spt_guide000000181761/
七ヶ浜 うみの駅 松島湾海鮮市場 七のや,https://www.jalan.net/kankou/spt_guide000000189908/
ホテルニュー水戸屋,https://www.jalan.net/kankou/spt_guide000000182014/
SEA GARDEN,https://www.jalan.net/kankou/spt_guide000000216885/
南三陸ホテル観洋,https://www.jalan.net/kankou/spt_04601ee4610114215/
感覚ミュージアム,https://www.jalan.net/kankou/spt_04481cc3300145194/
旭山(宮城県石巻市),https://www.jalan.net/kankou/spt_04564ab2010001816/
ナチュラルセラピー心緑,https://www.jalan.net/kankou/spt_guide000000220564/
松島博物館,https://www.jalan.net/kankou/spt_04401cc3290029952/
たびのCAMPINGBASE秋保木の家ロッジ村,https://www.jalan.net/kankou/spt_04104ca3430052533/
石ノ森章太郎ふるさと記念館,https://www.jalan.net/kankou/spt_04544aj2200145139/
鳴子早稲田桟敷湯,https://www.jalan.net/kankou/spt_04482cc3360048540/
道の駅 大谷海岸,https://www.jalan.net/kankou/spt_04603aa1030000672/
仙台空港展望台,https://www.jalan.net/kankou/spt_guide000000174510/
川渡温泉,https://www.jalan.net/kankou/spt_04482cd2110077191/
宮城仙台 着物レンタルコノハナサクヤ姫,https://www.jalan.net/kankou/spt_guide000000221196/
青葉城本丸会館,https://www.jalan.net/kankou/spt_04101ga3550086231/
御番所公園,https://www.jalan.net/kankou/spt_04582ah3330043383/
ゆりあげ港朝市,https://www.jalan.net/kankou/spt_04207ga3552075939/
道の駅 三滝堂,https://www.jalan.net/kankou/spt_guide000000207871/
蔵王ハートランド,https://www.jalan.net/kankou/spt_04301cb3520079710/
仙台泉プレミアム・アウトレット,https://www.jalan.net/kankou/spt_guide000000188575/
七北田公園,https://www.jalan.net/kankou/spt_guide000000165478/
横川渓谷,https://www.jalan.net/kankou/spt_guide000000176619/
笹谷温泉(一乃湯),https://www.jalan.net/kankou/spt_04324cd2110076402/
鳥の海ふれあい市場,https://www.jalan.net/kankou/spt_04361ga3552046298/
鳴子峡の紅葉,https://www.jalan.net/kankou/spt_04482ac2100134898/
蔵王酪農センターチーズ工場,https://www.jalan.net/kankou/spt_04301cc3340044593/
巨釜半造,https://www.jalan.net/kankou/spt_04604ab2050007352/
道の駅 村田,https://www.jalan.net/kankou/spt_04322ga3550145223/
岩井崎(宮城県気仙沼市),https://www.jalan.net/kankou/spt_04205ab2050007168/
道の駅 七ヶ宿,https://www.jalan.net/kankou/spt_04302ga3550158381/
デリシャスファーム,https://www.jalan.net/kankou/spt_guide000000190498/
Perfumerie Sukiya一番町店,https://www.jalan.net/kankou/spt_guide000000176427/
快活CLUB 仙台一番町店,https://www.jalan.net/kankou/spt_guide000000197600/
和菓子教室an,https://www.jalan.net/kankou/spt_guide000000214688/
定義如来 西方寺,https://www.jalan.net/kankou/spt_04101ag2130009078/
はまなす海洋館,https://www.jalan.net/kankou/spt_guide000000192266/
みちのく伊達政宗歴史館,https://www.jalan.net/kankou/spt_04401cc3290029953/
アトリエ パティオ,https://www.jalan.net/kankou/spt_guide000000207141/
篝火の湯 緑水亭,https://www.jalan.net/kankou/spt_guide000000174235/
刈田岳,https://www.jalan.net/kankou/spt_04301ab2010003785/
震災遺構 仙台市立荒浜小学校,https://www.jalan.net/kankou/spt_guide000000193373/
青葉神社,https://www.jalan.net/kankou/spt_04101ag2130014684/
鷹泉閣 岩松旅館,https://www.jalan.net/kankou/spt_guide000000174680/
新湯温泉 くりこま荘,https://www.jalan.net/kankou/spt_04523cd2110077192/
