諏訪神社(長崎県長崎市),https://www.jalan.net/kankou/spt_42201ag2130011811/
中尾山 伝習館,https://www.jalan.net/kankou/spt_42323ae3342019392/
宝珠窯,https://www.jalan.net/kankou/spt_guide000000197926/
稲佐山公園,https://www.jalan.net/kankou/spt_42201ah3330042354/
ガラス工房 Amber,https://www.jalan.net/kankou/spt_guide000000208915/
はらほげ地蔵,https://www.jalan.net/kankou/spt_42423aj2200024069/
韓国展望所,https://www.jalan.net/kankou/spt_42446ad3350046622/
対馬野生生物保護センター,https://www.jalan.net/kankou/spt_42445cc3360049009/
鬼岳,https://www.jalan.net/kankou/spt_guide000000167474/
ホテルグランドパレス諫早,https://www.jalan.net/kankou/spt_guide000000218969/
シーガルイン,https://www.jalan.net/kankou/spt_guide000000184389/
鍋冠山公園,https://www.jalan.net/kankou/spt_guide000000182403/
道の駅 彼杵の荘,https://www.jalan.net/kankou/spt_42321cc3362006658/
塩俵の断崖(御崎柱状節理),https://www.jalan.net/kankou/spt_42382ab2070007704/
長崎ペンギン水族館,https://www.jalan.net/kankou/spt_alikejpB001056676/
対馬エコツアー(シーカヤックガイド),https://www.jalan.net/kankou/spt_guide000000181852/
平戸オランダ商館1639年築造倉庫(復元),https://www.jalan.net/kankou/spt_42207ae2182068420/
ウェーブピーク シーカヤック無人島ツアー,https://www.jalan.net/kankou/spt_guide000000188635/
雲仙スカイホテル,https://www.jalan.net/kankou/spt_guide000000168426/
仁田峠展望台,https://www.jalan.net/kankou/spt_42367ad3350046208/
軍艦島デジタルミュージアム,https://www.jalan.net/kankou/spt_guide000000184774/
生月島,https://www.jalan.net/kankou/spt_42382ab2050006760/
眼鏡橋(長崎県諫早市),https://www.jalan.net/kankou/spt_42204ae2180021613/
長崎空港,https://www.jalan.net/kankou/spt_guide000000204490/
九十九島遊覧船パールクィーン,https://www.jalan.net/kankou/spt_42202ee4612006639/
陶郷 中尾山,https://www.jalan.net/kankou/spt_42323ad2150016993/
ヨットセーリング,https://www.jalan.net/kankou/spt_42202ca3502098388/
日本最西端の鉄道駅「たびら平戸口駅」,https://www.jalan.net/kankou/spt_42385aj2200024080/
堂崎教会,https://www.jalan.net/kankou/spt_42206ag2130014938/
浜の川湧水(島原湧水群),https://www.jalan.net/kankou/spt_42203aj2200024078/
くらわん館,https://www.jalan.net/kankou/spt_42323ga3552072625/
温泉神社(長崎県雲仙市),https://www.jalan.net/kankou/spt_42367ag2130011534/
長崎きもの乙女プロジェクト,https://www.jalan.net/kankou/spt_guide000000196671/
寿福寺(長崎県佐世保市),https://www.jalan.net/kankou/spt_42202ag2132098355/
川棚魚雷発射試験場跡,https://www.jalan.net/kankou/spt_42322af2172072299/
川内峠,https://www.jalan.net/kankou/spt_42207ad3350046276/
御橋観音,https://www.jalan.net/kankou/spt_42392ag2130012216/
伊佐ノ浦公園,https://www.jalan.net/kankou/spt_42212ah3332051459/
本多木蝋工業所,https://www.jalan.net/kankou/spt_guide000000185755/
西海国立公園 九十九島,https://www.jalan.net/kankou/spt_42202ab2050006969/
ゆめタウン 夢彩都,https://www.jalan.net/kankou/spt_guide000000162273/
壱岐島,https://www.jalan.net/kankou/spt_42421ab2050007127/
キリシタン洞窟,https://www.jalan.net/kankou/spt_42406af2170020079/
神崎鼻(日本本土最西端の地),https://www.jalan.net/kankou/spt_42390ab2050006766/
やきもの公園,https://www.jalan.net/kankou/spt_42323ah3332072745/
諫早神社(九州総守護 四面宮),https://www.jalan.net/kankou/spt_42204ag2130011524/
諫早神社のクス群,https://www.jalan.net/kankou/spt_42204ac2100008747/
満明寺,https://www.jalan.net/kankou/spt_42367ag2130011535/
五島SUP,https://www.jalan.net/kankou/spt_guide000000216921/
長崎水辺の森公園,https://www.jalan.net/kankou/spt_42201ah3332014522/
鬼木棚田(日本の棚田百選),https://www.jalan.net/kankou/spt_42323ad2250157831/
対馬,https://www.jalan.net/kankou/spt_42441ab2050006918/
有明フェリー,https://www.jalan.net/kankou/spt_guide000000207955/
アロマと雑貨のお店 favorit,https://www.jalan.net/kankou/spt_guide000000198441/
湯快リゾート 雲仙温泉 雲仙東洋館,https://www.jalan.net/kankou/spt_guide000000224475/
平和公園(長崎県長崎市),https://www.jalan.net/kankou/spt_42201ah3330042961/
原城温泉 真砂,https://www.jalan.net/kankou/spt_42214cd2112025727/
高浜海水浴場(長崎県五島市),https://www.jalan.net/kankou/spt_42403cb3490059133/
道の駅 させぼっくす99,https://www.jalan.net/kankou/spt_42202ae3342098398/
ひさご塚古墳,https://www.jalan.net/kankou/spt_42321af2170018718/
雲仙自然研究路,https://www.jalan.net/kankou/spt_42367cb3410089340/
はさみ温泉 「湯治楼」,https://www.jalan.net/kankou/spt_42323cd2110077496/
眉山(長崎県島原市),https://www.jalan.net/kankou/spt_42203ab2010002635/
ド・ロ神父記念館,https://www.jalan.net/kankou/spt_42315cc3290032077/
平戸温泉うで湯・足湯,https://www.jalan.net/kankou/spt_42207cd2112036773/
大野木場砂防みらい館,https://www.jalan.net/kankou/spt_guide000000165601/
直谷城址,https://www.jalan.net/kankou/spt_42392af2170127649/
土石流被災家屋保存公園,https://www.jalan.net/kankou/spt_guide000000165604/
大崎半島,https://www.jalan.net/kankou/spt_42322ab2050121834/
オランダ商館跡,https://www.jalan.net/kankou/spt_42207af2170020630/
大村公園,https://www.jalan.net/kankou/spt_42205ah3330042737/
三浦町カトリック教会,https://www.jalan.net/kankou/spt_42202ag2130016138/
上対馬温泉「渚の湯」,https://www.jalan.net/kankou/spt_42209cd2112036774/
オランダ塀,https://www.jalan.net/kankou/spt_42207aj2200026054/
雲仙湯元ホテル,https://www.jalan.net/kankou/spt_guide000000160623/
