海岸山岩屋寺,https://www.jalan.net/kankou/spt_38383ag2130013195/
旧別子銅山産業遺跡,https://www.jalan.net/kankou/spt_38303af2170018580/
松山の路面電車,https://www.jalan.net/kankou/spt_guide000000206125/
伯方塩業 大三島工場,https://www.jalan.net/kankou/spt_38202ae3342063267/
クアハウス今治,https://www.jalan.net/kankou/spt_38202cc3360048383/
Art Labo KASURI,https://www.jalan.net/kankou/spt_38201cc3340045106/
ハンドメイド工房FOFO,https://www.jalan.net/kankou/spt_guide000000220584/
しまなみSUP&シーカヤック大三島 OHANA,https://www.jalan.net/kankou/spt_guide000000210594/
日浦ベース,https://www.jalan.net/kankou/spt_guide000000209425/
子規堂,https://www.jalan.net/kankou/spt_38201aj2200023968/
三崎港,https://www.jalan.net/kankou/spt_guide000000196031/
松山総合公園,https://www.jalan.net/kankou/spt_38201ah3330041771/
太山寺(愛媛県松山市),https://www.jalan.net/kankou/spt_38201ag2130011345/
円明寺,https://www.jalan.net/kankou/spt_38201ag2130013187/
仙遊寺(愛媛県今治市),https://www.jalan.net/kankou/spt_38342ag2130011373/
うちぬき,https://www.jalan.net/kankou/spt_38206aj2200121205/
愛媛県歴史文化博物館,https://www.jalan.net/kankou/spt_38462cc3290031389/
奥道後 壱湯の守,https://www.jalan.net/kankou/spt_guide000000190680/
奥道後温泉,https://www.jalan.net/kankou/spt_38201cd2110077939/
泰山寺,https://www.jalan.net/kankou/spt_38202ag2130012828/
道の駅 よしうみいきいき館,https://www.jalan.net/kankou/spt_38202ee4612051393/
しまなみ温泉 喜助の湯,https://www.jalan.net/kankou/spt_guide000000204677/
滑床渓谷,https://www.jalan.net/kankou/spt_38203ab2040006308/
JR松山駅,https://www.jalan.net/kankou/spt_guide000000192920/
正岡観光りんご園,https://www.jalan.net/kankou/spt_guide000000208666/
能島水軍 潮流体験,https://www.jalan.net/kankou/spt_38347ee4612006228/
JMB四国パラグライダースクール,https://www.jalan.net/kankou/spt_guide000000180110/
瑞龍寺(愛媛県大洲市),https://www.jalan.net/kankou/spt_38421ag2130013667/
内子座,https://www.jalan.net/kankou/spt_38422ae2180144053/
アウトドアオアシス石鎚,https://www.jalan.net/kankou/spt_38321ca3280139553/
テクスポート今治(今治タオル本店),https://www.jalan.net/kankou/spt_38202cc3362063265/
大洲神社,https://www.jalan.net/kankou/spt_38207ag2130011357/
町立久万美術館,https://www.jalan.net/kankou/spt_38381cc3300033727/
多伎神社,https://www.jalan.net/kankou/spt_38341ag2130014922/
高畠華宵大正ロマン館,https://www.jalan.net/kankou/spt_38361cc3300033726/
鎌倉神社,https://www.jalan.net/kankou/spt_38210ag2130011363/
海山城展望公園,https://www.jalan.net/kankou/spt_38343ad3350045997/
喜多浦八幡神社,https://www.jalan.net/kankou/spt_38348ag2130011389/
いまばり日曜朝市,https://www.jalan.net/kankou/spt_38202ai2240153415/
滑川渓谷,https://www.jalan.net/kankou/spt_38362ab2040121219/
高月温泉,https://www.jalan.net/kankou/spt_38483cd2110077041/
伊予富士,https://www.jalan.net/kankou/spt_38206ab2010002540/
湯の里小町温泉 しこくや,https://www.jalan.net/kankou/spt_guide000000174049/
潮干狩,https://www.jalan.net/kankou/spt_38212cb3530080209/
海洋温浴施設マーレ・グラッシア大三島,https://www.jalan.net/kankou/spt_38354cc3360157643/
おさかな館,https://www.jalan.net/kankou/spt_38484cc3320157641/
伯方・大島大橋,https://www.jalan.net/kankou/spt_38348ae2190023080/
外泊「石垣の里」,https://www.jalan.net/kankou/spt_38505ad2150017041/
宇和島市営闘牛場,https://www.jalan.net/kankou/spt_38203ai2240141558/
道後温泉駅,https://www.jalan.net/kankou/spt_guide000000192742/
道の駅 伯方S・Cパーク「マリンオアシスはかた」,https://www.jalan.net/kankou/spt_38348ee4590068798/
