道の駅 白川郷,https://www.jalan.net/kankou/spt_21604aa1030000609/
道の駅  奥飛騨温泉郷上宝,https://www.jalan.net/kankou/spt_21626aa1030001514/
恵那峡遊覧船,https://www.jalan.net/kankou/spt_21210ee4610068999/
道の駅 古今伝授の里やまと やまと温泉やすらぎ館,https://www.jalan.net/kankou/spt_21482cd2110078462/
伊吹山,https://www.jalan.net/kankou/spt_21362ab2010003028/
高山うさぎ舎,https://www.jalan.net/kankou/spt_guide000000177586/
せせらぎ街道の紅葉,https://www.jalan.net/kankou/spt_21203ac2102018445/
原田酒造場,https://www.jalan.net/kankou/spt_guide000000174001/
横谷峡四つの滝,https://www.jalan.net/kankou/spt_21584ab2040131678/
染と呉服大洞,https://www.jalan.net/kankou/spt_guide000000180835/
飛騨天満宮,https://www.jalan.net/kankou/spt_guide000000161859/
アウトドアサポートシステム,https://www.jalan.net/kankou/spt_guide000000184124/
Aqua Resort 岐阜ふじの湯,https://www.jalan.net/kankou/spt_guide000000222619/
醫王霊山 温泉寺,https://www.jalan.net/kankou/spt_21583ag2130014291/
マウンテンライフ飛騨,https://www.jalan.net/kankou/spt_guide000000214093/
飛騨国分寺の大イチョウ,https://www.jalan.net/kankou/spt_21203ac2100136970/
岐阜公園,https://www.jalan.net/kankou/spt_21201ah3330044096/
長良川デパート湊町店,https://www.jalan.net/kankou/spt_guide000000193392/
金華山展望台,https://www.jalan.net/kankou/spt_21201ad3350046701/
せせらぎ街道,https://www.jalan.net/kankou/spt_21219aj2202024377/
飛騨一宮水無神社,https://www.jalan.net/kankou/spt_21605ag2130010209/
岐阜城,https://www.jalan.net/kankou/spt_21201af2129721018/
中山道広重美術館,https://www.jalan.net/kankou/spt_21210cc3300151020/
中崎山荘 奥飛騨の湯,https://www.jalan.net/kankou/spt_guide000000178286/
水の都おおがきたらい舟,https://www.jalan.net/kankou/spt_guide000000188456/
ひるがのピクニックガーデン,https://www.jalan.net/kankou/spt_21219ae3342073208/
苗木城跡,https://www.jalan.net/kankou/spt_21206aj2202085359/
茶香房ひより,https://www.jalan.net/kankou/spt_guide000000213092/
道の駅 志野・織部,https://www.jalan.net/kankou/spt_21212cc3362014021/
高山市政記念館,https://www.jalan.net/kankou/spt_21203cc3290032857/
飛騨川,https://www.jalan.net/kankou/spt_guide000000185487/
日本大正村,https://www.jalan.net/kankou/spt_21569cc3540060111/
