Abond,https://www.jalan.net/kankou/spt_guide000000182546/
心つなぐ癒しの宿 斎菊,https://www.jalan.net/kankou/spt_guide000000216673/
旧堀切邸,https://www.jalan.net/kankou/spt_guide000000178384/
Sah_ いわき湯本温泉,https://www.jalan.net/kankou/spt_guide000000204775/
アクアマリンいなわしろカワセミ水族館,https://www.jalan.net/kankou/spt_07408cc3320040644/
桃山房窯,https://www.jalan.net/kankou/spt_guide000000209610/
FOME BASE,https://www.jalan.net/kankou/spt_guide000000190835/
いわき市石炭・化石館,https://www.jalan.net/kankou/spt_07204aa1030001474/
西吾妻スカイバレー,https://www.jalan.net/kankou/spt_guide000000172137/
一切経山,https://www.jalan.net/kankou/spt_07201ab2010004034/
深沢温泉むら湯,https://www.jalan.net/kankou/spt_07367cd2110145592/
うすい百貨店,https://www.jalan.net/kankou/spt_guide000000198405/
霊山(福島県伊達市),https://www.jalan.net/kankou/spt_07306ab2010003794/
