皆瀬観光物産館,https://www.jalan.net/kankou/spt_05465ga3550085969/
横手公園(秋田県横手市),https://www.jalan.net/kankou/spt_05203ah3330044493/
道の駅 象潟 ねむの丘,https://www.jalan.net/kankou/spt_05403aa1030001160/
秋田大学【国際資源学部附属】 鉱業博物館,https://www.jalan.net/kankou/spt_05201cc3290032138/
由利高原鉄道,https://www.jalan.net/kankou/spt_guide000000189196/
赤れんが郷土館,https://www.jalan.net/kankou/spt_05201ae2180021197/
秋田ふるさと村,https://www.jalan.net/kankou/spt_05203cc3540060060/
ふれあいセンターかまくら館,https://www.jalan.net/kankou/spt_05203cc3360049752/
唐松神社,https://www.jalan.net/kankou/spt_05427ag2130012260/
道の駅 ふたつい きみまちの里,https://www.jalan.net/kankou/spt_05342aa1030001234/
奥山旅館,https://www.jalan.net/kankou/spt_guide000000172664/
須川湖キャンプ場,https://www.jalan.net/kankou/spt_05464ca3430053373/
大館能代空港,https://www.jalan.net/kankou/spt_guide000000184735/
奈曽の白滝,https://www.jalan.net/kankou/spt_05403ab2040005433/
玉川温泉自然研究路,https://www.jalan.net/kankou/spt_05426cb3410145367/
松本家(秋田県仙北市),https://www.jalan.net/kankou/spt_05423ae2180021921/
秋田市観光案内所,https://www.jalan.net/kankou/spt_guide000000193050/
めだか分校 体験教室,https://www.jalan.net/kankou/spt_guide000000196085/
秋田城跡(高清水公園),https://www.jalan.net/kankou/spt_05201af2170018975/
セリオンリスタ,https://www.jalan.net/kankou/spt_guide000000168105/
秋田犬会館,https://www.jalan.net/kankou/spt_05204cc3290030866/
道の駅 清水の里・鳥海郷,https://www.jalan.net/kankou/spt_05210aa1032069172/
入道埼灯台,https://www.jalan.net/kankou/spt_05206ae2180021203/
金峰神社,https://www.jalan.net/kankou/spt_05403ag2130012862/
久保田城跡,https://www.jalan.net/kankou/spt_05201af2170020669/
大湯環状列石,https://www.jalan.net/kankou/spt_05209af2170019557/
不衒窯(フゲンガマ),https://www.jalan.net/kankou/spt_guide000000218234/
岩城温泉 港の湯,https://www.jalan.net/kankou/spt_05405cd2112010786/
大湯沼(秋田県鹿角市),https://www.jalan.net/kankou/spt_05209ab2030005022/
道の駅 うご,https://www.jalan.net/kankou/spt_05463aa1032099154/
仙北市観光情報センター「角館駅前蔵」,https://www.jalan.net/kankou/spt_05423aa1030000524/
岩橋家,https://www.jalan.net/kankou/spt_05423ae2180021922/
武家屋敷の樹々,https://www.jalan.net/kankou/spt_05423ac2100129550/
古城山城址,https://www.jalan.net/kankou/spt_05423af2170020431/
横手駅前温泉 ゆうゆうプラザ,https://www.jalan.net/kankou/spt_guide000000167292/
道の駅 たかのす 世界一の大太鼓の里,https://www.jalan.net/kankou/spt_05321aa1030000674/
横手市増田まんが美術館,https://www.jalan.net/kankou/spt_05441cc3300033370/
あきた角館西宮家,https://www.jalan.net/kankou/spt_05423ae2180022056/
蚶満寺,https://www.jalan.net/kankou/spt_05403ag2130009186/
河原田家,https://www.jalan.net/kankou/spt_05423ae2180022559/
道の駅かづの あんとらあ,https://www.jalan.net/kankou/spt_guide000000192068/
道の駅 しょうわ ブルーメッセあきた,https://www.jalan.net/kankou/spt_05211aa1032069166/
国重要文化財「明治の芝居小屋 康楽館」,https://www.jalan.net/kankou/spt_05303ae2180022560/
須川湖(秋田県東成瀬村),https://www.jalan.net/kankou/spt_05464ab2030004344/
源泉秘湯の宿 ふけの湯,https://www.jalan.net/kankou/spt_guide000000177682/
八望台展望台,https://www.jalan.net/kankou/spt_05206ad3350046017/
寒風山回転展望台,https://www.jalan.net/kankou/spt_05206ad3350046461/
道の駅 こさか七滝,https://www.jalan.net/kankou/spt_05303aa1032069177/
南郷(夢)温泉 共林荘 ,https://www.jalan.net/kankou/spt_05446cd2110078278/
道の駅 みねはま おらほの館,https://www.jalan.net/kankou/spt_guide000000152212/
さなづら本舗福寿,https://www.jalan.net/kankou/spt_05423ga3550085144/
白瀬南極探険隊記念館,https://www.jalan.net/kankou/spt_05402cc3290031463/
露天風呂 水沢温泉,https://www.jalan.net/kankou/spt_05426cd2112010817/
秋田国際ダリア園,https://www.jalan.net/kankou/spt_05382ac2100137539/
抱返神社,https://www.jalan.net/kankou/spt_05426ag2130014226/
親子キャンプ場,https://www.jalan.net/kankou/spt_05323ca3430053569/
秋田市雄和観光交流館「ヴィラフローラ」,https://www.jalan.net/kankou/spt_05382cc3360048543/
道の駅 かみおか 茶屋っこ一里塚,https://www.jalan.net/kankou/spt_05421aa1030000298/
八望台,https://www.jalan.net/kankou/spt_guide000000152280/
獅子ヶ鼻湿原,https://www.jalan.net/kankou/spt_05403ab2070138549/
夏瀬温泉,https://www.jalan.net/kankou/spt_guide000000195511/
花立牧場公園(鳥海高原)子供の国,https://www.jalan.net/kankou/spt_05404cc3540060258/
森林資料館(五城目城),https://www.jalan.net/kankou/spt_05361cc3290033192/
岨谷峡,https://www.jalan.net/kankou/spt_05381ab2040124064/
伏伸の滝,https://www.jalan.net/kankou/spt_05381ab2040129558/
鹿角トレーニングセンター・アルパス,https://www.jalan.net/kankou/spt_05209ca3370050550/
一里塚(秋田県湯沢市),https://www.jalan.net/kankou/spt_05207af2170017574/
手づくり工房湧子ちゃん,https://www.jalan.net/kankou/spt_05424cb3512010790/
真山遊歩道,https://www.jalan.net/kankou/spt_05206cb3410089219/
雀館公園,https://www.jalan.net/kankou/spt_05361ah3330043226/
須賀神社(秋田県羽後町),https://www.jalan.net/kankou/spt_05463ag2130009208/
八塩いこいの森,https://www.jalan.net/kankou/spt_05409ca3280039351/
鎧神社,https://www.jalan.net/kankou/spt_05342ag2130013916/
須川温泉(栗駒山荘),https://www.jalan.net/kankou/spt_05464cd2110076432/
法体の滝,https://www.jalan.net/kankou/spt_05408ab2040006100/
道の駅美郷,https://www.jalan.net/kankou/spt_05434cc3362018893/
鳥海山&奈曽の白滝,https://www.jalan.net/kankou/spt_guide000000152205/
八幡平大沼遊歩道,https://www.jalan.net/kankou/spt_guide000000152249/
岳岱自然観察教育林,https://www.jalan.net/kankou/spt_05346ac2100140166/
ふるさと温泉ユアシス,https://www.jalan.net/kankou/spt_05382cd2110077151/
