石垣島のガラス館,https://www.jalan.net/kankou/spt_guide000000195795/
Nature Guide Double Rainbow ネイチャーガイド ダブルレインボー,https://www.jalan.net/kankou/spt_guide000000203230/
CoCoMarine,https://www.jalan.net/kankou/spt_guide000000183431/
マッシブツアーズ,https://www.jalan.net/kankou/spt_guide000000220615/
ANKER THE OCEAN CLUB,https://www.jalan.net/kankou/spt_guide000000223707/
沖縄ダイビングと青の洞窟のSeaMole,https://www.jalan.net/kankou/spt_guide000000182041/
ファイブオーシャン,https://www.jalan.net/kankou/spt_guide000000183100/
宮古島パラセーリングショップ空人,https://www.jalan.net/kankou/spt_guide000000208500/
チームラボ 学ぶ!未来の遊園地 沖縄,https://www.jalan.net/kankou/spt_guide000000223878/
石垣島マリンサービス鶴の恩返し,https://www.jalan.net/kankou/spt_guide000000208880/
古宇利島,https://www.jalan.net/kankou/spt_47306ab2050138152/
川平マリンサービス,https://www.jalan.net/kankou/spt_guide000000181447/
川平湾,https://www.jalan.net/kankou/spt_47207ab2050130901/
SALTY BEACH CLUB,https://www.jalan.net/kankou/spt_guide000000221467/
ヤンバルンチャー,https://www.jalan.net/kankou/spt_guide000000184328/
沖縄アート体験 美ら風 (ちゅらかじ),https://www.jalan.net/kankou/spt_guide000000182415/
釣って見つけるぼうけんの国 沖縄,https://www.jalan.net/kankou/spt_guide000000218746/
RAiNBOW SOUL OKiNAWA,https://www.jalan.net/kankou/spt_guide000000219107/
ベイクルーズ・宮古島 モンブラン,https://www.jalan.net/kankou/spt_guide000000183199/
真珠珠だし体験 和珠本真珠専門店,https://www.jalan.net/kankou/spt_guide000000183228/
SHISHI石垣島,https://www.jalan.net/kankou/spt_guide000000216066/
株式会社ブルーラグーンオキナワ,https://www.jalan.net/kankou/spt_guide000000185205/
オースリーシュノーケル宮古島,https://www.jalan.net/kankou/spt_guide000000220575/
Marlin,https://www.jalan.net/kankou/spt_guide000000217268/
琉球ガラス工房 三ツ星,https://www.jalan.net/kankou/spt_guide000000215778/
(有)北谷海人の会,https://www.jalan.net/kankou/spt_guide000000182411/
COCOLAN,https://www.jalan.net/kankou/spt_guide000000225346/
伊良部大橋,https://www.jalan.net/kankou/spt_guide000000184137/
竹富島,https://www.jalan.net/kankou/spt_47381ab2050122946/
国際通り,https://www.jalan.net/kankou/spt_47201aj2200024177/
NEWS那覇店,https://www.jalan.net/kankou/spt_guide000000180864/
海あしび(海うさぎ丸),https://www.jalan.net/kankou/spt_guide000000189062/
OHCUS石垣島,https://www.jalan.net/kankou/spt_guide000000201217/
石垣島,https://www.jalan.net/kankou/spt_47207ab2050125499/
もとぶ元気村,https://www.jalan.net/kankou/spt_guide000000182780/
ひかりオーシャンズ,https://www.jalan.net/kankou/spt_guide000000224717/
美浜アメリカンビレッジ,https://www.jalan.net/kankou/spt_47326ca3280141321/
B-nature,https://www.jalan.net/kankou/spt_guide000000182840/
やんばるローカルベースYOFUKE,https://www.jalan.net/kankou/spt_guide000000222000/
green,https://www.jalan.net/kankou/spt_guide000000182450/
bali cafe resin art,https://www.jalan.net/kankou/spt_guide000000224554/
くくる屋 kukuru_ya,https://www.jalan.net/kankou/spt_guide000000208593/
西表島 ケンガイド,https://www.jalan.net/kankou/spt_guide000000201223/
ブルースカイ,https://www.jalan.net/kankou/spt_guide000000182525/
沖縄アイランドクルー,https://www.jalan.net/kankou/spt_guide000000182078/
西表島 ADVENTURE PiPi,https://www.jalan.net/kankou/spt_guide000000190455/
沖縄マリンアクティビティパーク備瀬崎,https://www.jalan.net/kankou/spt_guide000000215767/
那覇空港,https://www.jalan.net/kankou/spt_guide000000185007/
瀬長島ウミカジテラス,https://www.jalan.net/kankou/spt_guide000000185085/
ちゃこたび,https://www.jalan.net/kankou/spt_guide000000214877/
うみソラ,https://www.jalan.net/kankou/spt_guide000000209960/
COCONUTS CLUB,https://www.jalan.net/kankou/spt_guide000000197950/
沖縄マリンクラブ結,https://www.jalan.net/kankou/spt_guide000000190269/
コーラルトリップ イエスタ,https://www.jalan.net/kankou/spt_guide000000206721/
琉球ガラス工房 硝子家すずめ,https://www.jalan.net/kankou/spt_guide000000204924/
琉球ガラス てぃだ工房,https://www.jalan.net/kankou/spt_guide000000182248/
ガジュマルンチャー糸満店,https://www.jalan.net/kankou/spt_guide000000208324/
ドゥーシーラボ,https://www.jalan.net/kankou/spt_guide000000204640/
備瀬のフクギ並木,https://www.jalan.net/kankou/spt_guide000000162844/
パラセーリング ブルーホヌ,https://www.jalan.net/kankou/spt_guide000000197275/
OriginalglassONE,https://www.jalan.net/kankou/spt_guide000000195793/
Parasailing NOA,https://www.jalan.net/kankou/spt_guide000000209385/
恩納海浜公園 ナビービーチ,https://www.jalan.net/kankou/spt_47311cb3492023449/
ヤンバルンチャー名護店,https://www.jalan.net/kankou/spt_guide000000222437/
宮古島思い出アート,https://www.jalan.net/kankou/spt_guide000000186295/
やんばる自然塾,https://www.jalan.net/kankou/spt_guide000000181410/
COCO宮古島,https://www.jalan.net/kankou/spt_guide000000225641/
ブルーフォレスト宮古島,https://www.jalan.net/kankou/spt_guide000000196467/
株式会社ジャンボツアーズ,https://www.jalan.net/kankou/spt_guide000000210470/
まるまりん,https://www.jalan.net/kankou/spt_guide000000212810/
前浜ビーチ,https://www.jalan.net/kankou/spt_guide000000170788/
沖縄 triple marine,https://www.jalan.net/kankou/spt_guide000000197953/
マリンジェットガイド 海惚,https://www.jalan.net/kankou/spt_guide000000220302/
ジョイクリエイト沖縄ティーダ,https://www.jalan.net/kankou/spt_guide000000182159/
TarzanWorld,https://www.jalan.net/kankou/spt_guide000000212255/
石垣島ツアーガイドオールブルー,https://www.jalan.net/kankou/spt_guide000000183443/
西表島,https://www.jalan.net/kankou/spt_47381ab2050130926/
マリンピース,https://www.jalan.net/kankou/spt_guide000000193856/
手作り体験工房 てぃあんだー,https://www.jalan.net/kankou/spt_guide000000184648/
mellow's,https://www.jalan.net/kankou/spt_guide000000196841/
ダイビングショップTI.OCEAN,https://www.jalan.net/kankou/spt_guide000000207678/
SUP・クリアカヤック Nice Time Okinawa,https://www.jalan.net/kankou/spt_guide000000182865/
琉球ガラス工房 雫,https://www.jalan.net/kankou/spt_guide000000182074/
ネオパークオキナワ,https://www.jalan.net/kankou/spt_47209cc3310040496/
まりんはうすぐるくん,https://www.jalan.net/kankou/spt_guide000000197358/
Kanoa国際通り店,https://www.jalan.net/kankou/spt_guide000000202524/
スカイウォーク,https://www.jalan.net/kankou/spt_guide000000191156/
churasan,https://www.jalan.net/kankou/spt_guide000000223266/
FACE,https://www.jalan.net/kankou/spt_guide000000188633/
シュノーケルラボ オキナワ,https://www.jalan.net/kankou/spt_guide000000186539/
かりほー商店,https://www.jalan.net/kankou/spt_guide000000183786/
BIGHOLIDAY-TRIP,https://www.jalan.net/kankou/spt_guide000000189096/
Voice Plus(ボイスプラス),https://www.jalan.net/kankou/spt_guide000000181375/
おきなわ乗馬倶楽部,https://www.jalan.net/kankou/spt_guide000000203378/
The・Palm,https://www.jalan.net/kankou/spt_guide000000218093/
&Shell.,https://www.jalan.net/kankou/spt_guide000000203379/
備瀬マリンレジャー,https://www.jalan.net/kankou/spt_guide000000181839/
シースカイ博愛,https://www.jalan.net/kankou/spt_47373ee4610068909/
ライズ石垣島,https://www.jalan.net/kankou/spt_guide000000182204/
ダイビング・マリンスポーツ初心者専門店海屋,https://www.jalan.net/kankou/spt_guide000000190356/
シーサー体験 琉球窯,https://www.jalan.net/kankou/spt_guide000000182417/
今帰仁 POWER MARINE 沖縄初!2023年夏!遂に始動!!,https://www.jalan.net/kankou/spt_guide000000221269/
アルガイド沖縄,https://www.jalan.net/kankou/spt_guide000000181142/
沖縄ネイチャーコーデネート・アンダゴ,https://www.jalan.net/kankou/spt_guide000000182437/
陶芸工房・太陽が窯,https://www.jalan.net/kankou/spt_guide000000196616/
石垣島のカヌー体験 らぐ~ん,https://www.jalan.net/kankou/spt_guide000000179678/
MARINECLUBCREA,https://www.jalan.net/kankou/spt_guide000000181843/
カヤック イーズ,https://www.jalan.net/kankou/spt_guide000000180413/
RYUKYU GLASS WORKS 海風,https://www.jalan.net/kankou/spt_guide000000200700/
あざみ屋みんさー工芸館,https://www.jalan.net/kankou/spt_47207ga3552044796/
オーシャンスタイル,https://www.jalan.net/kankou/spt_guide000000180812/
ディーズパルス沖縄,https://www.jalan.net/kankou/spt_guide000000181351/
