曽木の滝,https://www.jalan.net/kankou/spt_46209ab2040005815/
道の駅 いぶすき 彩花菜館,https://www.jalan.net/kankou/spt_46210ga3552044259/
道の駅 阿久根,https://www.jalan.net/kankou/spt_46206cc3360048516/
ヘルシーランド,https://www.jalan.net/kankou/spt_46322cc3360154465/
NPO法人 指宿観光&体験の会,https://www.jalan.net/kankou/spt_guide000000209342/
屋久島ダイビングガイド マリンクラブカイオロヒア,https://www.jalan.net/kankou/spt_guide000000182764/
屋久島ガイドツアー,https://www.jalan.net/kankou/spt_guide000000180622/
JR日本最南端の始発・終着駅「枕崎駅」,https://www.jalan.net/kankou/spt_46204aj2202082385/
霧島温泉市場,https://www.jalan.net/kankou/spt_46448ga3550085569/
屋久島ネイチャー企画 FIELD,https://www.jalan.net/kankou/spt_guide000000180933/
国民宿舎ボルべリアダグリ,https://www.jalan.net/kankou/spt_46221cd2112044969/
鹿児島中央駅総合観光案内所,https://www.jalan.net/kankou/spt_46201aa1030001207/
高千穂峰(鹿児島県霧島市),https://www.jalan.net/kankou/spt_46449ab2010003844/
桜島ビジターセンター,https://www.jalan.net/kankou/spt_alikejpB001172183/
有村溶岩展望所,https://www.jalan.net/kankou/spt_46201ad3350046069/
Neuna(ヌーナ),https://www.jalan.net/kankou/spt_guide000000219806/
屋久島,https://www.jalan.net/kankou/spt_46503ab2050007218/
国民宿舎レインボー桜島,https://www.jalan.net/kankou/spt_guide000000187872/
体験テーマパーク 夢おりの郷,https://www.jalan.net/kankou/spt_46527ae3342068558/
aquastyle,https://www.jalan.net/kankou/spt_guide000000180655/
屋久島フィールドガイド スピニカ,https://www.jalan.net/kankou/spt_guide000000180857/
THE SCENE,https://www.jalan.net/kankou/spt_guide000000214415/
彫金工房 HardなHeart_山川,https://www.jalan.net/kankou/spt_guide000000220811/
縄文杉,https://www.jalan.net/kankou/spt_46503ac2100008241/
溝ノ口洞穴,https://www.jalan.net/kankou/spt_46463ab2070007649/
屋久島道の駅観光,https://www.jalan.net/kankou/spt_guide000000181559/
あやまる岬観光公園,https://www.jalan.net/kankou/spt_46528ah3330042590/
甲突川,https://www.jalan.net/kankou/spt_46201ab2040006095/
鹿児島本港,https://www.jalan.net/kankou/spt_46201ab2052043660/
マングローブカヌーツーリング,https://www.jalan.net/kankou/spt_guide000000164598/
鹿児島城(鶴丸城)跡,https://www.jalan.net/kankou/spt_46201af2170019166/
知林ヶ島,https://www.jalan.net/kankou/spt_46210ab2052012988/
池田湖,https://www.jalan.net/kankou/spt_46210ab2030004720/
山川砂むし温泉「砂湯里」※休館中,https://www.jalan.net/kankou/spt_46210cc3362044194/
道の駅 黒之瀬戸だんだん市場,https://www.jalan.net/kankou/spt_46404aa1032063475/
エバーブルー屋久島,https://www.jalan.net/kankou/spt_guide000000182317/
コズミックアース,https://www.jalan.net/kankou/spt_guide000000208035/
道の駅 山川港「活お海道」,https://www.jalan.net/kankou/spt_46210ga3552062330/
宮古崎,https://www.jalan.net/kankou/spt_46523ab2070131858/
二月田ぶどう園,https://www.jalan.net/kankou/spt_guide000000210351/
西郷隆盛洞窟,https://www.jalan.net/kankou/spt_46201af2170020540/
ミュージアム知覧,https://www.jalan.net/kankou/spt_46344cc3290030756/
大久保利通銅像,https://www.jalan.net/kankou/spt_46201aj2200025761/
西郷公園,https://www.jalan.net/kankou/spt_46444ah3330042002/
鹿児島県歴史・美術センター黎明館,https://www.jalan.net/kankou/spt_46201cc3290030753/
鹿児島空港 天然温泉足湯「おやっとさぁ」,https://www.jalan.net/kankou/spt_guide000000195628/
五人番所跡(異国船番所跡),https://www.jalan.net/kankou/spt_46210af2170020772/
鹿児島空港,https://www.jalan.net/kankou/spt_guide000000213367/
ビッグII奄美店,https://www.jalan.net/kankou/spt_46527ga3552109939/
桜島海づり公園,https://www.jalan.net/kankou/spt_46201cb3530126304/
島津斉彬銅像,https://www.jalan.net/kankou/spt_46201aj2200024147/
