JA茨城旭村特産物直売所サングリーン旭,https://www.jalan.net/kankou/spt_guide000000110020/
森のcafe さりょう,https://www.jalan.net/kankou/spt_guide000000203048/
ビアスパークしもつま,https://www.jalan.net/kankou/spt_08210cd2112035043/
弘道館,https://www.jalan.net/kankou/spt_08201ae2180022289/
息栖神社,https://www.jalan.net/kankou/spt_08406ag2130009437/
五浦海岸,https://www.jalan.net/kankou/spt_08215ab2050007113/
酒列磯前神社および酒列磯前神社の樹叢,https://www.jalan.net/kankou/spt_08221ag2130012895/
福田グリーン農園,https://www.jalan.net/kankou/spt_guide000000183304/
千波湖,https://www.jalan.net/kankou/spt_08201ab2030005124/
大洗マリンタワー,https://www.jalan.net/kankou/spt_08309ad3350046529/
那珂湊駅,https://www.jalan.net/kankou/spt_guide000000178168/
ストロベリーランド筑西,https://www.jalan.net/kankou/spt_guide000000207615/
洞峰公園,https://www.jalan.net/kankou/spt_08220ah3330042058/
八千代グリーンビレッジ 憩遊館,https://www.jalan.net/kankou/spt_08521cd2112102726/
かやば観光農園,https://www.jalan.net/kankou/spt_guide000000194470/
ゲインパラグライダースクール,https://www.jalan.net/kankou/spt_guide000000202975/
ほしいも株式会社 清水ぶどう園・干し芋工房,https://www.jalan.net/kankou/spt_guide000000201126/
イーアスつくば,https://www.jalan.net/kankou/spt_guide000000178138/
仲野りんご園,https://www.jalan.net/kankou/spt_guide000000198270/
らぽっぽ なめがたファーマーズヴィレッジ,https://www.jalan.net/kankou/spt_guide000000188599/
地図と測量の科学館,https://www.jalan.net/kankou/spt_guide000000194783/
アトリエブルーミング,https://www.jalan.net/kankou/spt_guide000000183269/
北浦宝来温泉つるるんの湯宿 北浦湖畔荘,https://www.jalan.net/kankou/spt_guide000000214530/
宇宙航空研究開発機構筑波宇宙センター,https://www.jalan.net/kankou/spt_guide000000110026/
みらんど袋田,https://www.jalan.net/kankou/spt_guide000000181170/
大杉神社,https://www.jalan.net/kankou/spt_guide000000187504/
中野屋旅館,https://www.jalan.net/kankou/spt_guide000000216252/
花園神社(茨城県北茨城市),https://www.jalan.net/kankou/spt_08215ag2130012539/
山川不動尊(大栄寺),https://www.jalan.net/kankou/spt_08207ag2130009408/
大洗海岸,https://www.jalan.net/kankou/spt_08309ab2050006887/
comes workshop,https://www.jalan.net/kankou/spt_guide000000205527/
大子温泉保養センター森林の温泉,https://www.jalan.net/kankou/spt_08364cc3360050019/
ホテルグローバルビュー土浦 中国料理琳凰,https://www.jalan.net/kankou/spt_guide000000224226/
てるちゃんぶどう園,https://www.jalan.net/kankou/spt_guide000000214590/
阿字ヶ浦温泉のぞみ,https://www.jalan.net/kankou/spt_guide000000196184/
ごぜんやま温泉保養センター四季彩館,https://www.jalan.net/kankou/spt_08308cc3360049586/
愛宕神社(茨城県笠間市),https://www.jalan.net/kankou/spt_08322ag2132001621/
商船三井フェリー さんふらわあ,https://www.jalan.net/kankou/spt_guide000000200263/
長沼りんご園,https://www.jalan.net/kankou/spt_08219cb3512011030/
ダチョウ王国 石岡ファーム,https://www.jalan.net/kankou/spt_alikejpB001043056/
大子おやき学校,https://www.jalan.net/kankou/spt_guide000000201636/
大津晃窯,https://www.jalan.net/kankou/spt_guide000000200043/
やわらぎファーム,https://www.jalan.net/kankou/spt_08236cb3512067773/
筑波研究学園都市,https://www.jalan.net/kankou/spt_08220ae2190126635/
道の駅 たまつくり,https://www.jalan.net/kankou/spt_08233aa1032018904/
筑波山ケーブルカー,https://www.jalan.net/kankou/spt_08220ee4570111996/
花貫渓谷の紅葉,https://www.jalan.net/kankou/spt_08214ac2100115160/
ほしいも神社,https://www.jalan.net/kankou/spt_guide000000212554/
健美館みらい,https://www.jalan.net/kankou/spt_guide000000220992/
道の駅 まくらがの里こが,https://www.jalan.net/kankou/spt_08204cc3362082355/
ミュージアムパーク茨城県自然博物館,https://www.jalan.net/kankou/spt_08218cc3290032810/
豊田城「地域交流センター」,https://www.jalan.net/kankou/spt_08523af2120008926/
嶋村観光果樹園,https://www.jalan.net/kankou/spt_guide000000201413/
笠間芸術の森公園,https://www.jalan.net/kankou/spt_08216ah3330040987/
奥日立きららの里,https://www.jalan.net/kankou/spt_08202ca3280039369/
稲田禅房西念寺(稲田御坊),https://www.jalan.net/kankou/spt_08216ag2130014432/
天王崎公園,https://www.jalan.net/kankou/spt_08421ah3330042419/
茨城空港,https://www.jalan.net/kankou/spt_guide000000178361/
つくばエキスポセンター,https://www.jalan.net/kankou/spt_08220aj2200026160/
千波公園,https://www.jalan.net/kankou/spt_08201ah3330040979/
予科練平和記念館,https://www.jalan.net/kankou/spt_08443ae3292075944/
佐竹寺,https://www.jalan.net/kankou/spt_08212ag2130015162/
永源寺,https://www.jalan.net/kankou/spt_08364ag2132071886/
里美温泉保養センター ぬく森の湯,https://www.jalan.net/kankou/spt_08212cd2112073113/
大神宮,https://www.jalan.net/kankou/spt_08341ag2130013377/
峰寺山西光院,https://www.jalan.net/kankou/spt_08463ag2130015741/
太平洋クラブ大洗シャーウッドコース,https://www.jalan.net/kankou/spt_08309ca3442026586/
月待の滝,https://www.jalan.net/kankou/spt_guide000000202105/
トキワ園芸農協花木センター,https://www.jalan.net/kankou/spt_08304cc3360048050/
牛久シャトー,https://www.jalan.net/kankou/spt_08219ae2180115171/
サンビーチ ビーチハウス,https://www.jalan.net/kankou/spt_guide000000214421/
茨城県天心記念五浦美術館,https://www.jalan.net/kankou/spt_08215cc3300145809/
大洗ホテル,https://www.jalan.net/kankou/spt_guide000000197711/
水戸城址(二の丸展示館),https://www.jalan.net/kankou/spt_08201af2122067020/
西金砂神社,https://www.jalan.net/kankou/spt_08361ag2130015738/
水戸城址,https://www.jalan.net/kankou/spt_08201af2170019379/
和あらかると,https://www.jalan.net/kankou/spt_guide000000183161/
豊田りんご園,https://www.jalan.net/kankou/spt_guide000000212024/
木内酒造,https://www.jalan.net/kankou/spt_guide000000193887/
高萩ふれあいの里フィッシングエリア,https://www.jalan.net/kankou/spt_guide000000203695/
あそう温泉 白帆の湯,https://www.jalan.net/kankou/spt_08421cd2112011046/
カシマサッカースタジアム,https://www.jalan.net/kankou/spt_alikejpB001024205/
厳島神社(茨城県鉾田市),https://www.jalan.net/kankou/spt_08401ag2130009436/
茨城県立歴史館,https://www.jalan.net/kankou/spt_08201cc3290030016/
筑波実験植物園,https://www.jalan.net/kankou/spt_08220cc3310040373/
かみねレジャーランド,https://www.jalan.net/kankou/spt_08202cc3540060356/
霞ヶ浦,https://www.jalan.net/kankou/spt_08233ab2032050983/
大洗ゴルフ倶楽部,https://www.jalan.net/kankou/spt_08309ca3440055581/
別春館 明利酒類(株),https://www.jalan.net/kankou/spt_08201cc3342011006/
泉神社,https://www.jalan.net/kankou/spt_guide000000165729/
日鉱記念館,https://www.jalan.net/kankou/spt_08202cc3290032514/
水海道あすなろの里,https://www.jalan.net/kankou/spt_08211ca3280129224/
常陸風土記の丘,https://www.jalan.net/kankou/spt_08205ca3280039366/
水戸市立博物館,https://www.jalan.net/kankou/spt_08201cc3290032809/
とーのがらす,https://www.jalan.net/kankou/spt_guide000000212762/
湯ったり館,https://www.jalan.net/kankou/spt_08208cc3360145821/
茨城の自然歴史体験 センス・オブ・ワンダー茨城,https://www.jalan.net/kankou/spt_guide000000201397/
