雅 京都観光タクシー,https://www.jalan.net/kankou/spt_guide000000203263/
真名井神社,https://www.jalan.net/kankou/spt_26205ag2130010696/
新選組壬生屯所遺跡 八木邸,https://www.jalan.net/kankou/spt_guide000000150316/
田辺城跡,https://www.jalan.net/kankou/spt_26202af2170019279/
御金神社,https://www.jalan.net/kankou/spt_guide000000186215/
鞍馬山,https://www.jalan.net/kankou/spt_guide000000186742/
あだし野念仏寺,https://www.jalan.net/kankou/spt_26108ag2130014156/
BNRファーム,https://www.jalan.net/kankou/spt_guide000000217007/
着物茶道体験 京都MAIKOYA,https://www.jalan.net/kankou/spt_guide000000202857/
ウェスティン都ホテル京都,https://www.jalan.net/kankou/spt_guide000000223002/
京都東急ホテル,https://www.jalan.net/kankou/spt_guide000000222671/
詩仙堂,https://www.jalan.net/kankou/spt_26103ag2130012667/
アーバンホテル京都二条プレミアム,https://www.jalan.net/kankou/spt_guide000000216353/
圓光寺,https://www.jalan.net/kankou/spt_guide000000185118/
鹿苑寺(金閣寺),https://www.jalan.net/kankou/spt_26101ag2130014551/
甘春堂 東店,https://www.jalan.net/kankou/spt_guide000000212133/
明日香,https://www.jalan.net/kankou/spt_guide000000185441/
米澤工房,https://www.jalan.net/kankou/spt_guide000000181590/
月桂冠大倉記念館【酒蔵ツーリズム】,https://www.jalan.net/kankou/spt_26109cc3290030458/
Candle School HanaSavon,https://www.jalan.net/kankou/spt_guide000000185111/
寂光院,https://www.jalan.net/kankou/spt_26103ag2130012669/
つむぐ工房 嵐山店,https://www.jalan.net/kankou/spt_guide000000217920/
京都着物レンタルMOCOMOCO 嵐山本店,https://www.jalan.net/kankou/spt_guide000000221522/
晴明神社,https://www.jalan.net/kankou/spt_guide000000168408/
建仁寺,https://www.jalan.net/kankou/spt_26105ag2130010581/
ギャラリー道半,https://www.jalan.net/kankou/spt_guide000000183457/
錦天満宮,https://www.jalan.net/kankou/spt_26104ag2130012071/
大原,https://www.jalan.net/kankou/spt_themeF80025000000/
勝龍寺城跡(勝竜寺城公園),https://www.jalan.net/kankou/spt_26209af2129701394/
法観寺(八坂の塔),https://www.jalan.net/kankou/spt_guide000000185112/
京あるき Kimono Rental -Produce by SAGANOKAN- 京都四条本店,https://www.jalan.net/kankou/spt_guide000000183666/
体験工房 寺スペース,https://www.jalan.net/kankou/spt_guide000000217841/
Karen京都,https://www.jalan.net/kankou/spt_guide000000198029/
金戒光明寺,https://www.jalan.net/kankou/spt_26103ag2130010591/
京都ミステリー紀行,https://www.jalan.net/kankou/spt_guide000000203709/
道の駅 てんきてんき丹後,https://www.jalan.net/kankou/spt_26212ga3552036074/
和束家,https://www.jalan.net/kankou/spt_guide000000214141/
セルフ写真館 Keit(ケイト),https://www.jalan.net/kankou/spt_guide000000214870/
有限会社自然派企画,https://www.jalan.net/kankou/spt_guide000000180317/
ダーワ・悠洛 京都,https://www.jalan.net/kankou/spt_guide000000218137/
時代や,https://www.jalan.net/kankou/spt_guide000000196676/
工芸ルーム 二条駅東,https://www.jalan.net/kankou/spt_guide000000195569/
アーバンホテル京都五条プレミアム,https://www.jalan.net/kankou/spt_guide000000216354/
経ヶ岬灯台,https://www.jalan.net/kankou/spt_26502aj2200024918/
哲学の道,https://www.jalan.net/kankou/spt_26103aj2202095645/
丹後松島,https://www.jalan.net/kankou/spt_26502ab2050007053/
京福電鉄嵐山駅,https://www.jalan.net/kankou/spt_guide000000190555/
京山城屋,https://www.jalan.net/kankou/spt_guide000000185707/
ビックスマイル保津川ラフティング,https://www.jalan.net/kankou/spt_guide000000199895/
京都着物レンタル 愛和服 嵐山渡月橋店,https://www.jalan.net/kankou/spt_guide000000224055/
陶芸サロン 工房順翔,https://www.jalan.net/kankou/spt_guide000000213764/
赤れんが博物館,https://www.jalan.net/kankou/spt_26202cc3290030997/
善峯寺,https://www.jalan.net/kankou/spt_26111ag2130014166/
常寂光寺,https://www.jalan.net/kankou/spt_26108ag2130015316/
護王神社,https://www.jalan.net/kankou/spt_guide000000184012/
glanta Kyoto 三条河原町店,https://www.jalan.net/kankou/spt_guide000000213383/
地蔵院(竹の寺),https://www.jalan.net/kankou/spt_26111ag2130012066/
宝泉院,https://www.jalan.net/kankou/spt_alikejpB001190391/
梨花和服 嵐山店,https://www.jalan.net/kankou/spt_guide000000201903/
ことのは園藝研究所,https://www.jalan.net/kankou/spt_guide000000209796/
長岡天満宮,https://www.jalan.net/kankou/spt_26209ag2130014170/
松尾大社,https://www.jalan.net/kankou/spt_26111ag2130010616/
壬生寺,https://www.jalan.net/kankou/spt_26104ag2130014165/
高山寺,https://www.jalan.net/kankou/spt_26108ag2130014552/
天橋立のくろまつ,https://www.jalan.net/kankou/spt_26205ac2100128762/
豊国神社,https://www.jalan.net/kankou/spt_26105ag2130015664/
月と太陽,https://www.jalan.net/kankou/spt_guide000000204440/
アカネス 清水,https://www.jalan.net/kankou/spt_guide000000213526/
京都着物レンタル アンドットキョウト本店,https://www.jalan.net/kankou/spt_guide000000216020/
舞鶴引揚記念館,https://www.jalan.net/kankou/spt_26202cc3290031298/
フラワースタジオチハル 四条烏丸教室,https://www.jalan.net/kankou/spt_guide000000201081/
浄瑠璃寺(京都府木津川市),https://www.jalan.net/kankou/spt_26363ag2130010662/
京都着物レンタル AKURU,https://www.jalan.net/kankou/spt_guide000000190061/
ホテル京阪京都グランデレストランオクターヴァ,https://www.jalan.net/kankou/spt_guide000000188878/
京都高級花魁体験スタジオ 花りん 本店,https://www.jalan.net/kankou/spt_guide000000188144/
京都府立植物園,https://www.jalan.net/kankou/spt_26103cc3310040102/
京都嵐山オルゴール博物館,https://www.jalan.net/kankou/spt_guide000000150122/
東天王岡崎神社,https://www.jalan.net/kankou/spt_guide000000187068/
金引の滝,https://www.jalan.net/kankou/spt_26205ab2040005677/
『ギア-GEAR-』専用劇場,https://www.jalan.net/kankou/spt_guide000000183417/
浜詰夕日ヶ浦温泉,https://www.jalan.net/kankou/spt_26501cd2110077609/
先斗町,https://www.jalan.net/kankou/spt_26100ad2159701630/
石清水八幡宮,https://www.jalan.net/kankou/spt_26210ag2130010683/
圓徳院,https://www.jalan.net/kankou/spt_guide000000178111/
伊根湾めぐり遊覧船,https://www.jalan.net/kankou/spt_26463ee4612012061/
大河内山荘庭園,https://www.jalan.net/kankou/spt_26108cc3340044853/
落柿舎,https://www.jalan.net/kankou/spt_26108aj2200025590/
UraUraTour京都,https://www.jalan.net/kankou/spt_guide000000185428/
京都総合観光案内所「京なび」,https://www.jalan.net/kankou/spt_26100aa1032056554/
花魁体験studioあられ京都駅前店,https://www.jalan.net/kankou/spt_guide000000195709/
うさぎとわたし京都店,https://www.jalan.net/kankou/spt_guide000000224886/
ギャラリーエンジェル,https://www.jalan.net/kankou/spt_guide000000210556/
garden京都,https://www.jalan.net/kankou/spt_guide000000213254/
糺ノ森,https://www.jalan.net/kankou/spt_26100ad2259701743/
キモノフォレスト,https://www.jalan.net/kankou/spt_guide000000190827/
廻旋橋,https://www.jalan.net/kankou/spt_guide000000204892/
アカネス 京都,https://www.jalan.net/kankou/spt_guide000000205497/
天橋立ビューランド,https://www.jalan.net/kankou/spt_26205cc3540060265/
宇治橋,https://www.jalan.net/kankou/spt_guide000000150051/
智積院,https://www.jalan.net/kankou/spt_26105ag2130010599/
道の駅 くみはまSANKAIKAN,https://www.jalan.net/kankou/spt_guide000000209147/
無鄰菴,https://www.jalan.net/kankou/spt_26103ah2140016694/
京都府京都文化博物館,https://www.jalan.net/kankou/spt_26104cc3290030455/
神護寺,https://www.jalan.net/kankou/spt_26108ag2130015583/
梨木神社,https://www.jalan.net/kankou/spt_guide000000185034/
琴引浜,https://www.jalan.net/kankou/spt_26501ab2050006953/
猫猫寺 開運ミュージアム,https://www.jalan.net/kankou/spt_guide000000208890/
瑠璃光院,https://www.jalan.net/kankou/spt_guide000000197319/
祇王寺,https://www.jalan.net/kankou/spt_guide000000187058/
浄住寺の紅葉,https://www.jalan.net/kankou/spt_26100aj2209700600/
着物レンタル 桜花,https://www.jalan.net/kankou/spt_guide000000193830/
日吉ダム,https://www.jalan.net/kankou/spt_26404ae2190022850/
曼殊院,https://www.jalan.net/kankou/spt_26103ag2130014565/
京都御苑,https://www.jalan.net/kankou/spt_guide000000185737/
京都きものレンタル麗,https://www.jalan.net/kankou/spt_guide000000184062/
京の手創り体験,https://www.jalan.net/kankou/spt_guide000000182094/
柳谷観音楊谷寺,https://www.jalan.net/kankou/spt_26209ag2130010704/
西山浄土宗総本山光明寺,https://www.jalan.net/kankou/spt_guide000000150077/
かざりや,https://www.jalan.net/kankou/spt_guide000000150175/
蛸薬師堂永福寺,https://www.jalan.net/kankou/spt_guide000000185730/
京都市京セラ美術館,https://www.jalan.net/kankou/spt_26103ae3309707520/
三条大橋,https://www.jalan.net/kankou/spt_26100ad2159701382/
今熊野観音寺(ぼけ封じ観音),https://www.jalan.net/kankou/spt_guide000000203444/
きらきらラフティング,https://www.jalan.net/kankou/spt_guide000000181529/
天橋立神社(京都府宮津市),https://www.jalan.net/kankou/spt_26205ag2130013511/
西明寺,https://www.jalan.net/kankou/spt_26108ag2130015026/
鞍岡神社,https://www.jalan.net/kankou/spt_26366ag2130014851/
二尊院,https://www.jalan.net/kankou/spt_26108ag2130010606/
お茶と宇治のまち歴史公園 茶づな,https://www.jalan.net/kankou/spt_guide000000214434/
キザクラ カッパ カントリー,https://www.jalan.net/kankou/spt_guide000000150066/
勝持寺,https://www.jalan.net/kankou/spt_guide000000189871/
久美浜湾(体験観光),https://www.jalan.net/kankou/spt_26521cb3530080485/
サムライ忍者体験ミュージアム,https://www.jalan.net/kankou/spt_guide000000202859/
西芳寺,https://www.jalan.net/kankou/spt_guide000000186743/
佐牙神社,https://www.jalan.net/kankou/spt_26211ag2130010685/
着物レンタル Nagomi no wa,https://www.jalan.net/kankou/spt_guide000000212644/
京七宝ヒロミ・アート東山店,https://www.jalan.net/kankou/spt_guide000000208845/
天橋立 傘松公園,https://www.jalan.net/kankou/spt_26205ah3330043099/
寺田屋,https://www.jalan.net/kankou/spt_guide000000183681/
琵琶湖疏水記念館,https://www.jalan.net/kankou/spt_26103cc3290032587/
舟屋の里伊根,https://www.jalan.net/kankou/spt_26463cc3369701606/
真如堂(真正極楽寺),https://www.jalan.net/kankou/spt_26103ag2130014555/
木嶋坐天照御魂神社,https://www.jalan.net/kankou/spt_guide000000185733/
三室戸寺,https://www.jalan.net/kankou/spt_26204ag2130010637/
光明寺のもみじ,https://www.jalan.net/kankou/spt_26209ac2100124895/
京都丹波_亀岡夢コスモス園,https://www.jalan.net/kankou/spt_26206cc3312002943/
念珠工房 寿光庵,https://www.jalan.net/kankou/spt_guide000000217152/
j&b club K.Blood,https://www.jalan.net/kankou/spt_guide000000209328/
谷性寺(光秀寺),https://www.jalan.net/kankou/spt_26206ag2130014025/
神藏寺,https://www.jalan.net/kankou/spt_26206ag2130015094/
宝林寺(京都府亀岡市),https://www.jalan.net/kankou/spt_26206ag2130014850/
Okimono屋 東山祇園店,https://www.jalan.net/kankou/spt_guide000000211813/
レンタル着物じゅぱん,https://www.jalan.net/kankou/spt_guide000000187783/
大徳寺,https://www.jalan.net/kankou/spt_guide000000185036/
京料理 花ごころ,https://www.jalan.net/kankou/spt_guide000000208360/
京都府立山城郷土資料館(ふるさとミュージアム山城),https://www.jalan.net/kankou/spt_26361cc3290030463/
南禅寺禅センター・光雲寺,https://www.jalan.net/kankou/spt_guide000000191904/
亀屋良長株式会社,https://www.jalan.net/kankou/spt_guide000000202719/
茶道体験 弦庵,https://www.jalan.net/kankou/spt_guide000000189482/
レンタル着物 舞,https://www.jalan.net/kankou/spt_guide000000224915/
丹後海陸交通株式会社,https://www.jalan.net/kankou/spt_guide000000188426/
広瀬創作工芸,https://www.jalan.net/kankou/spt_guide000000181550/
アミティ丹後,https://www.jalan.net/kankou/spt_26501ga3550084817/
きてみる。祇園店,https://www.jalan.net/kankou/spt_guide000000226049/
萌々香 着物レンタル,https://www.jalan.net/kankou/spt_guide000000222086/
英国式リフレクソロジー・アロマセラピーサロン Gerrads Cross,https://www.jalan.net/kankou/spt_guide000000213947/
旧嵯峨御所 大本山大覚寺,https://www.jalan.net/kankou/spt_26108ag2130013443/
車折神社,https://www.jalan.net/kankou/spt_26108ag2130013441/
本能寺,https://www.jalan.net/kankou/spt_guide000000189906/
法然院,https://www.jalan.net/kankou/spt_guide000000185739/
着物レンタルVASARA京都駅前店,https://www.jalan.net/kankou/spt_guide000000207543/
舞妓体験 ゆめみる夢,https://www.jalan.net/kankou/spt_guide000000187252/
えびす屋嵐山總本店,https://www.jalan.net/kankou/spt_guide000000165762/
雲龍院,https://www.jalan.net/kankou/spt_26105ag2130013064/
愛宕念仏寺,https://www.jalan.net/kankou/spt_guide000000186490/
誓願寺,https://www.jalan.net/kankou/spt_guide000000189902/
今熊野観音寺子護大師,https://www.jalan.net/kankou/spt_guide000000203443/
市比賣神社,https://www.jalan.net/kankou/spt_guide000000184722/
伊根浦舟屋群,https://www.jalan.net/kankou/spt_26463ad2150016869/
祇園 花街芸術資料館,https://www.jalan.net/kankou/spt_guide000000225911/
毘沙門堂,https://www.jalan.net/kankou/spt_26110ag2130014564/
リバーアドベンチャークラブ〔京都保津川ラフティング〕,https://www.jalan.net/kankou/spt_guide000000183878/
におい袋 ゆりの,https://www.jalan.net/kankou/spt_guide000000181588/
琴引浜鳴き砂文化館,https://www.jalan.net/kankou/spt_26212ae3292014154/
アトリエ グラスカオリア,https://www.jalan.net/kankou/spt_guide000000196889/
るり渓温泉 高原バーベキュー,https://www.jalan.net/kankou/spt_26401ah3330042093/
御寺泉涌寺,https://www.jalan.net/kankou/spt_26105ag2130015913/
ホテルウィングインターナショナル京都四条烏丸,https://www.jalan.net/kankou/spt_guide000000216186/
グンゼ記念館,https://www.jalan.net/kankou/spt_26203cc3290030462/
松尾寺(京都府舞鶴市),https://www.jalan.net/kankou/spt_26202ag2130015321/
出雲大神宮,https://www.jalan.net/kankou/spt_26206ag2130012080/
宇治の文化的景観,https://www.jalan.net/kankou/spt_26204ad2152072940/
如意寺(京都府京丹後市),https://www.jalan.net/kankou/spt_26521ag2130015970/
神谷神社(神谷太刀宮),https://www.jalan.net/kankou/spt_guide000000212824/
あかね屋 伏見本店,https://www.jalan.net/kankou/spt_guide000000207430/
夢アトリエ陶芸スクール,https://www.jalan.net/kankou/spt_guide000000195101/
ザ・レインホテル京都 -THE REIGN HOTEL KYOTO RESTAURANT-,https://www.jalan.net/kankou/spt_guide000000216420/
うえだブルーベリー畑,https://www.jalan.net/kankou/spt_guide000000209549/
長安寺(京都府福知山市),https://www.jalan.net/kankou/spt_26201ag2130015927/
武内神社,https://www.jalan.net/kankou/spt_26366ag2130012086/
桂離宮,https://www.jalan.net/kankou/spt_guide000000186186/
舟屋の町並み,https://www.jalan.net/kankou/spt_guide000000170333/
金輪寺,https://www.jalan.net/kankou/spt_26206ag2130012079/
京都国立博物館,https://www.jalan.net/kankou/spt_26105cc3290033225/
幕末維新ミュージアム「霊山歴史館」,https://www.jalan.net/kankou/spt_26105cc3290032586/
清水焼窯元 平安玉凰陶苑ホテルエミオン京都店1F,https://www.jalan.net/kankou/spt_guide000000198499/
着物レンタル 京,https://www.jalan.net/kankou/spt_guide000000198280/
京の物語 祇園本店,https://www.jalan.net/kankou/spt_guide000000196838/
舞妓体験処 ぎをん彩,https://www.jalan.net/kankou/spt_guide000000192634/
光明寺(京都府綾部市),https://www.jalan.net/kankou/spt_26203ag2130014846/
勧修寺,https://www.jalan.net/kankou/spt_26110ag2130014961/
梅宮大社,https://www.jalan.net/kankou/spt_26108ag2130010582/
天授庵(南禅寺塔頭),https://www.jalan.net/kankou/spt_guide000000186092/
清水五条R&S工房,https://www.jalan.net/kankou/spt_guide000000216868/
絞り染め専門店 いづつ,https://www.jalan.net/kankou/spt_guide000000180630/
智恵の湯,https://www.jalan.net/kankou/spt_26205cc3362014145/
レンタル着物岡本 清水寺店,https://www.jalan.net/kankou/spt_guide000000210512/
京都サイクリングツアープロジェクト,https://www.jalan.net/kankou/spt_guide000000180823/
MY ONLY FRAGRANCE TERAMACHI,https://www.jalan.net/kankou/spt_guide000000224917/
TUKURU京都店,https://www.jalan.net/kankou/spt_guide000000215531/
宇治市源氏物語ミュージアム,https://www.jalan.net/kankou/spt_26204cc3290032590/
キリムアナトリア,https://www.jalan.net/kankou/spt_guide000000207993/
来迎院,https://www.jalan.net/kankou/spt_guide000000195925/
音無の滝,https://www.jalan.net/kankou/spt_guide000000196657/
諏訪神社(京都府南山城村),https://www.jalan.net/kankou/spt_26367ag2130010668/
天橋立駅観光案内所,https://www.jalan.net/kankou/spt_26205aa1032045645/
天ケ瀬ダム,https://www.jalan.net/kankou/spt_26204ae2190022691/
福知山城(福知山城天守閣),https://www.jalan.net/kankou/spt_26201af2129701654/
宇治上神社,https://www.jalan.net/kankou/spt_26204ag2130011771/
源氏物語宇治十帖「夢浮橋」,https://www.jalan.net/kankou/spt_26204aj2200025592/
阪急電鉄嵐山駅,https://www.jalan.net/kankou/spt_guide000000190547/
成相寺撞かずの鐘,https://www.jalan.net/kankou/spt_guide000000203453/
くれどき市,https://www.jalan.net/kankou/spt_26344cc3362045681/
てんきてんき丹後オートキャンプ場,https://www.jalan.net/kankou/spt_26502ca3430053950/
レザークラフト シーレム,https://www.jalan.net/kankou/spt_guide000000207076/
叡山ケーブル,https://www.jalan.net/kankou/spt_26103ee4570112021/
法輪寺(嵯峨の虚空蔵さん),https://www.jalan.net/kankou/spt_26111ag2130014562/
鹿王院,https://www.jalan.net/kankou/spt_guide000000189873/
福知山市佐藤太清記念美術館,https://www.jalan.net/kankou/spt_26201cc3300034057/
GALLERY OKUBO,https://www.jalan.net/kankou/spt_guide000000206753/
八坂庚申堂,https://www.jalan.net/kankou/spt_guide000000189909/
奈々屋の着物 清水店,https://www.jalan.net/kankou/spt_guide000000208639/
京都市営地下鉄烏丸線 五条駅,https://www.jalan.net/kankou/spt_guide000000204128/
道の駅 お茶の京都みなみやましろ村,https://www.jalan.net/kankou/spt_26367ga3552108562/
