山田源次郎の墓と碑,35.12123871,138.86743164
長者ヶ原山ツツジ公園,34.67347717,138.76608276
差田グラウンド,34.646111,138.818189
アイタルフーズ,34.6650178,138.9312673
重福院,34.7051113,138.9413571
定輪寺,35.18074036,138.89051819
稲取ふれあいの森,34.78700638,139.02798462
田村又吉翁の碑,34.7711972,139.0414723
竜淵院,34.8068125,139.0608107
伊豆高原ホテルの伊吹ビャクシン,34.8922122,139.0933604
熱海マリーナ(株),35.0466575,139.0762618
小山臨海公園テニスコート,35.0475713,139.0793364
甘夏みかん狩り,34.7254377,138.7457448
はりつけの松,34.83554077,139.02227783
片瀬温泉,34.83554077,139.02227783
静岡県立森林公園 木工体験館,34.8496341,137.7914979
ホテルリステル浜名湖,34.7741812,137.5469578
伊豆高原からくり時計博物館,34.89487839,139.08444214
佐鳴湖,34.7022561,137.681621
今宮浅間神社のスギ,35.20636749,138.72010803
ホタルまつりin伊豆の国(伊豆長岡温泉 反射炉会場),35.04385376,138.98233032
いちご狩り,34.96915054,138.48495483
大湯間歇泉,35.098423,139.07026672
資生堂アートハウス・企業資料館,34.765375,137.9991563
浜岡原子力発電所,34.6237604,138.1423814
南伊豆町営温泉銀の湯会館,34.6490335,138.8602183
伊豆市資料館(旧中伊豆歴史民俗資料館),34.9633341,139.0030047
西熱海ゴルフコース,35.1098351,139.0519644
レイクコテージ奥大井,35.19039536,138.16201782
旅籠紀伊国屋資料館,34.6946391,137.5598317
御前崎市観光物産会館(なぶら館),34.6053007,138.2247231
大浜海水浴場(静岡県西伊豆町),34.7702456,138.7746087
マリンパーク御前崎 海水浴場,34.63798523,138.12812805
島田市博物館,34.8313412,138.1543879
須山浅間神社,35.2545899,138.8489508
蒲原海岸,35.11495972,138.59613037
小山町観光協会,35.3445724,138.9500165
浜名惣社神明宮,34.8115582,137.5525213
菊川公園,34.75624,138.08214
雲見海水浴場,34.7254377,138.7457448
ベルナール・ビュフェ美術館,35.1715318,138.8695174
新居文化公園,34.6905896,137.5682648
賎機山古墳,34.98242569,138.37574768
村山浅間神社,35.2614578,138.6661545
野守の池,34.95267868,138.04492188
浜名惣社神明宮本殿,34.8115582,137.5525213
朝顔目明きの松,34.83288956,138.15489197
初生衣神社,34.8127496,137.5496687
江戸椎,34.8074725,137.6522953
あれこれ屋,35.142456,138.663258
初生衣神社織殿,34.8127496,137.5496687
佐藤惣之助碑,34.672559,138.9432936
秋葉湖の千本桜,34.9684842,137.8297753
スカシユリ,34.63798523,138.12812805
須山浅間神社社叢,35.2545899,138.8489508
蓮永寺,34.9895632,138.4010904
伊豆国際カントリークラブ,34.9769022,138.8930783
G8富士カントリークラブ,35.3325038,138.632988
富士山資料館,35.2649681,138.807246
伊豆高原メルヘンの森美術館,34.9031757,139.1173008
井川大仏,35.2241746,138.2431278
沼津市立少年自然の家,35.1605855,138.8499752
静岡サッカーミュージアム,35.11767197,138.11462402
ホテルスパ伊東,34.9725248,139.0915501
逢初橋,35.12136078,139.06954956
笹原一里塚,35.14697266,138.97962952
五社神社・諏訪神社,34.7062957,137.7252456
まぼろしの滝(静岡県小山町),35.36023712,138.87313843
クリークサウンド,34.9523165,137.8845851
東光寺の長藤,34.7322765,138.2211498
網代温泉,35.0485243,139.0914127
大富士ゴルフクラブ,35.2071905,138.7191309
エルローザ杉山バラ園,35.0989872,138.9057636
土肥ふじやホテル,34.9112316,138.7924642
野守公園,34.9377018,138.0697309
ハウス食品(株)静岡工場,34.7328,137.9074228
三嶋暦師の館,35.122531,138.921667
ホルトノキ,34.8074725,137.6522953
ナギ,34.80192947,137.63723755
伊豆の国市歴史民俗資料館,35.0036132,138.9437202
鶴芝の碑,35.1571761,138.6597349
人柱供養塔・雁堤人柱之碑,35.16139984,138.67630005
天間沢遺跡,35.2055059,138.6430807
はごろもマリンサービス大瀬崎,35.0245566,138.7860443
浜松科学館 みらい〜ら,34.7050434,137.7397698
稲取文化公園,34.78700638,139.02798462
熱海温泉ホテル旅館協同組合,35.10313416,139.07771301
湯らぎの里,35.1506328,138.6694977
智満寺,35.0498853,138.0859296
伊豆ドッグランド,34.9770725,138.9660048
岩波風穴,35.20482254,138.91493225
ディアナ号の錨,35.12571335,138.64517212
伊豆マウンテンドッグラン,34.8265792,139.072006
玉川北投石の湯治場 弘法の湯,35.01857376,138.92892456
家山の足湯,34.95267868,138.04492188
瓦塔遺跡,34.7981544,137.5585329
天台烏薬,34.8074725,137.6522953
大熱海国際ゴルフクラブ,35.0219089,139.0350896
NEXCO中日本 コミュニケーション・プラザ富士,35.2012628,138.6638398
天城ふるさと広場,34.9149617,138.8972711
早霧湖,34.95486832,138.95379639
益山寺,35.006595,138.9059596
丸野山高原,34.91730881,139.01979065
狩野ドーム,34.9359156,138.9335665
大鐘家民家・長屋門,34.7160206,138.2127014
RECAMP中伊豆(萬城の滝キャンプ場),34.9063819,138.9941494
芦の湖カントリークラブ,35.12887573,138.9276886
フィットネスヨガ ISOHI,34.7672891,139.0383532
井川高原,35.21902847,138.22424316
チャ樹,34.98918533,138.44683838
常磐公園(静岡県静岡市),34.9726845,138.3818927
熱川海水浴場(YOU湯ビーチ),34.82995605,139.05079651
碁石が浜,34.64462662,138.9050293
北川温泉旅館組合,34.82995605,139.05079651
はかま滝オートキャンプ場,34.9664636,138.8191829
北条時頼の墓(最明寺),35.0303821,138.9358787
沼津マリーナ,35.0484117,138.8915071
志田邸,35.1195076,138.6029552
新天城ドーム,34.9149617,138.8972711
大宮神社(静岡県伊豆市),34.9654665,138.9853481
キリンディスティラリー(株)富士御殿場蒸溜所,35.3379379,138.8972914
禅長寺,35.0009589,138.8617672
グランディ浜名湖ゴルフクラブ,34.72402573,137.59616089
芭蕉の句碑(静岡県富士市),35.15470886,138.61309814
伊佐布北滝,35.07060242,138.45028687
伊豆山温泉,35.12136078,139.06954956
新居弁天わんぱくランド,34.68706131,137.57394409
天神原植物園,34.7038921,138.7764724
白鳥神社のビャクシン,34.65252304,138.79095459
修福寺,34.6392807,138.8947734
田牛のハマユウ,34.64462662,138.9050293
蓑掛岩,34.60932922,138.8596344
大賀茂川ボードウォーク〈はまぼうロード〉,34.66353607,138.91603088
長楽寺宝物館,34.66867065,138.9450531
下田ボートサービス,34.6738288,138.9640753
入田海岸,34.66353607,138.91603088
あずさ気まぐれ売店,34.72961807,138.9389801
湯坂遊歩道,34.77955246,138.95574951
下田市民文化会館,34.6746254,138.94088745
ファミリーandリゾート川ばた,34.7684613,138.9649049
下田カントリークラブ,34.7120836,138.8734267
森町体験の里アクティ森,34.8653427,137.9483219
ウォーターアクティビティ浜名湖,34.7741812,137.5469578
掛川市二の丸美術館,34.775888,138.0145411
メタルフォレスト,35.0931851,138.9163214
Fleur Tokko,34.67676926,137.63470459
スウィートメッセージヤマロク,34.9671092,138.4841563
伊豆クルーズ,34.67380524,138.94770813
ダイビング&トレッキングぴっころ,34.8916608,139.1158639
時代おくれの宿 山岸園,34.9734747,139.0900919
ダイビングアウトドアショップ Peaceful,35.1506601,138.6542271
伊豆マリンサービス,35.0073206,139.0839495
下田&ヒリゾ浜シュノーケリング,34.6659634,138.9714249
むかし田舎体験 水車むら,34.9366449,138.1858617
伊豆白浜バーベキューガーデン,34.6839723,138.97638
大中寺,35.1226236,138.854195
ベリーランドあきひめ,34.95681,138.44889832
岡本ライディングクラブJAPAN,35.2771993,138.9339705
伊豆アクアマリン,34.888179,139.1331628
小坂みかん共同農園,35.0157725,138.93196
下田みつばち,34.6671615,138.9141694
西伊豆ダイビングサービス UMIKOZOU,34.8273845,138.7680058
みかん狩り とくら園,34.7747211,137.649719
クリオネダイバーズ,34.8135377,138.7727282
手描きTシャツ工房チロル,34.8966243,139.1082198
秩父宮記念公園,35.2892401,138.953115
体験&リラクゼーション らあふ,34.9037032,139.1119702
もんがわアグリパーク,35.137325,139.107951
蕎麦道楽百古里庵(そばどうらく すがりあん),34.8871103,137.8720321
下田ビューホテル,34.6773313,138.9719331
DIVING SERVICE GO TO THE SEA,34.8888087,139.1228525
久寿丸,34.6536706,138.9656394
井田マリンサービス天野荘,35.0000039,138.7796649
足柄浪漫館,35.30694199,138.97962952
ナチュラルアクション アウトドアツアーズ,35.2009014,138.5457938
伊豆高原アンティーク・ジュエリー・ミュージアム,34.87715,139.1215964
河津町観光協会,34.7507078,138.9919649
伊豆海洋公園ダイビングセンター,34.8847317,139.1323044
マリンステーション 堂ヶ島,34.783269,138.7672752
ごうどブルーベリー園,35.1938892,138.7125235
久保田農園(宮ヶ原ぶどう狩園),34.82177734,138.85481262
戸田港 福将丸,34.9716965,138.7669275
One tenth Fuji 377.6,35.26194,138.91744995
乙女森林公園キャンプ場,35.2872133,138.9720356
木負観光みかん園,35.0203618,138.8779084
Deeva OCEAN FIELD 熱海,35.1035643,139.0761536
アクアトレイル アウトフッターフジ,35.3382745,138.5747225
浜松まつり会館,34.6657654,137.7423147
メークリヒカイト,34.70473099,137.80924988
ハンマーズアカデミー,34.647732,138.8846455
サーフェイス カヤックガイドサービス,34.6380431,138.8890015
COCOMO OSEZAKI,35.0237039,138.7867943
Oro工房陶芸教室,34.8478295,137.8036024
ホテルラヴィエ川良,34.9705808,139.0962388
アトリエ・ロッキー万華鏡館,34.8893408,139.0990577
ダイビングサービス熱海,35.088849,139.0777725
やまめ平,34.9848685,138.1625555
ふくろうカフェ地球,34.8890032,139.1236219
スキューバプロショップ富戸,34.8982706,139.1310355
chill outdoor,35.2468664,138.5928947
水のみち、風のみち 湯ヶ島 たつた,34.8882217,138.9278725
いちごランドマサミ,34.9603734,138.4667383
KAI'TOシーカヤックスクール,34.6729126,138.9741386
伊豆トゥク アクティビティ道具のレンタル,34.8771612,139.106591
天城わさびの里,34.8557278,138.9217463
アクオス-イズ,34.9050002,139.1062813
Ciro工房,34.9719161,138.9292829
Fang for Stray Catz. ネコカフェファング,34.9685574,138.3923974
伊豆フライトハウス,34.793927,139.0166292
ダイビングインストラクターセンター伊豆,34.9059289,139.1362459
シーカヤックガイド南伊豆アドベンチャー,34.6855357,138.8124064
苔工房アイモス,34.7550797,138.0887945
アトリエラウト,35.0924596,139.0726175
浜松ジオラマファクトリー,34.70537949,137.73179626
内山養蜂場ブルーベリー園,34.7921656,137.7699315
カヤックタパ,35.0739719,138.870023
伊豆長岡温泉ホテル天坊,35.0324594,138.9275654
Blueberry Farm HAMANAKO,34.72402573,137.59616089
中伊豆ワイナリーシャトーT.S,34.9859926,138.9976996
湯〜トピア かんなみ,35.0822977,138.9520268
ペットスペース MARUKO,35.0443773,139.0815474
DivingShop ふらら日和,35.0210115,138.870723
橘陶房,34.8887121,139.095913
沢山農園,34.9609096,138.4709408
熱海第10喜久丸,35.110564,139.0862139
リブマックスリゾート伊豆高原,34.8884125,139.1098916
伊東温泉 SUP屋,34.9799351,139.0908471
WINDBOX,34.7533488,137.5154197
さんぷる みや工房,35.2571318,138.6107066
ダイビングサービスmieuxみう,34.9079122,139.1347849
リブマックスリゾート城ヶ崎海岸,34.8682551,139.1010882
リーフ レイダーズ,34.8953484,139.1320381
AKARI et KAORI,34.9702467,138.9298521
池田20世紀美術館,34.921669,139.1054665
アイアンクラフト じんぱち,34.7483085,137.6552776
西伊豆カヤック,34.8062488,138.7632461
北島園芸,34.6965393,137.8393762
オフィス フェリエ アロマテラピー&スクール,34.9421512,139.1305574
浜名湖MIRUKI,34.7836609,137.5473238
KOURABASE(コウラベース),34.6700584,138.7857155
Blueberry Farm Suzuki,34.9491615,139.032833
VITA マリンフィットネス,34.800451,138.76019
沼津リバーサイドホテル,35.0965115,138.8582786
ふじのくに竹王国企業組合,34.72293,137.6023885
ぶどうのおうち,34.8065775,137.7132283
Island joy,34.65562439,137.80696106
伊豆ダイビングスクール あくあぽんて,34.8918535,139.1264857
甘藷蒸切干創始者碑,34.6184094,138.1694787
ドライブインもちや,35.3711344,138.5766911
自然郷テニスコート,35.0787523,139.0483149
ヒマラヤザクラ,35.0434885,139.0799976
くまのみダイバー伊東店,34.9763273,139.0947275
伊東温泉・お座敷文化大學,34.9716807,139.097022
竹ケ沢公園,34.85493088,139.05023193
河津町川津筏場「ほたるの里」,34.79047012,138.97717285
段間遺跡,34.7535083,139.0103695
大川自然椿園,34.85493088,139.05023193
ストーンチェアキャンプ場,34.7791732,139.0237431
テニス&リゾートホテル ロブィング,34.8948689,139.1114809
みかん・オレンジ狩り,34.7712218,139.0342007
陶磁・ガラス美術館,34.87606049,139.10359192
遠笠山,34.96567154,139.10192871
ギャラリー福々和神面,34.82995605,139.05079651
万葉の歌碑(静岡県御前崎市),34.6184094,138.1694787
芹沢光治良文学碑,35.07847214,138.86112976
沼津兵学校址,35.1007696,138.8598117
広楽寺,34.7695635,138.008486
稲田寺,34.676754,138.9440155
遠江塚,34.75320816,138.00036621
積雲院,34.7975225,137.8748589
貴船神社(静岡県磐田市),34.6751842,137.798397
片山廃寺跡,34.95884323,138.43447876
修善寺の桂,34.96756363,138.88760376
小泉久遠寺,35.2266589,138.6357141
荒川三山(静岡県静岡市),35.42222214,138.19215393
水ヶ塚公園,35.2469242,138.8482874
スルガマリーナ,35.0879289,138.8595704
松崎マリーナ,34.7530797,138.773751
香勝寺のききょう,34.8276188,137.9131118
七滝温泉,34.80794144,138.92623901
スタール博士の碑,35.36023712,138.87313843
生土城跡,35.3643286,138.9980632
日守山公園,35.06655121,138.92649841
竹採塚,35.19554138,138.76197815
龍華寺庭園観富園,34.9905011,138.4844669
城ヶ崎テニスクラブ,34.90579987,139.13566589
鳥居杉,34.88220215,138.02149963
清水マリーナ,35.0033553,138.4942824
中峰山展望台,34.77621078,137.93617249
極楽寺(静岡県森町),34.8218384,137.8791264
極楽寺のあじさい,34.8218384,137.8791264
松秀寺の睡蓮,34.6966362,137.90661621
阿多古山(愛宕山)一里塚,34.7283822,137.8654166
逆川・緑の精神回廊,34.77786255,137.99398804
正岡子規の句碑,34.7452129,137.9241015
円満寺(蕗の門),34.7732493,138.0111802
岡野直七郎歌碑,34.87606049,139.10359192
鵜山森林公園,34.9706538,138.0836269
久留女木の棚田,34.90730286,137.69836426
バディカフェ・ダイバーズ,35.1197052,138.92102051
油山寺の紅葉,34.7854995,137.9360134
三保真崎海水浴場,35.00689316,138.51841736
三保内浜海水浴場,35.00689316,138.51841736
御胎内温泉健康センター,35.2965271,138.8674668
宣光寺,34.7280932,137.8601867
淡海國玉神社,34.7278238,137.857151
新豊院山古墳群,34.748703,137.86813354
三ケ野七つ道,34.73542023,137.88899231
伊豆白浜観光協会,34.6915824,138.9725604
御殿場高原ホテル,35.236168,138.9259067
おれっぷ大久保キャンプ場,34.9643272,138.1799683
八木沢温泉,34.8861084,138.78303528
大東ビーチスポーツ公園運動場,34.6456086,138.0701873
天神の滝,35.15464401,138.37611389
大門大塚古墳,34.74828339,137.92404175
牛妻の滝,35.0668864,138.3697392
観光農園ブルーベリーの郷,34.6979751,138.1160978
はかま滝,34.9704829,138.7777765
堂ヶ島温泉せせらぎの湯,34.7741235,138.7888182
天理教山名大教会,34.7417134,137.9231184
木原畷の古戦場,34.74356079,137.90200806
法泉寺温泉,34.81786346,138.01544189
臥竜の滝,35.15013123,138.26281738
旧東海道松並木(静岡県磐田市),34.73542023,137.88899231
旧赤松家門・塀・土蔵,34.7319813,137.8493016
2002FIFAワールドカップ日本代表ベースキャンプ記念モニュメント,34.7556734,137.8578337
医王寺庭園,34.7157956,137.884315
磐田文庫,34.7275071,137.8569593
大須賀海岸,34.66796875,137.98429871
磐田市埋蔵文化財センター,34.7303121,137.8516376
悉平太郎像,34.73554993,137.85888672
川坂屋,34.81333542,138.08305359
安直楼,34.66867065,138.9450531
黒川キャンプ場,35.1190591,138.4280502
小休本陣常盤邸,35.153075,138.618738
八紘嶺,35.27343369,138.33274841
高齢者温泉交流館,35.0408367,138.9412559
函南ゴルフ倶楽部,35.1427497,139.002555
加藤景廉一族の墓(沖の原五輪の塔),34.9924426,138.9534751
天地神社のクス,35.0942629,138.9614398
香山寺(静岡県伊豆の国市),35.0560545,138.9654958
函南町観光協会,35.0751847,138.9254457
山木遺跡,35.05701065,138.97337341
江川太郎左エ門英龍(坦庵)の墓・江川家の菩提寺,35.0532438,138.9632265
子育て日切地蔵尊,34.9924426,138.9534751
大石寺,35.2860307,138.5870277
十里木カントリークラブ,35.2626613,138.7767751
不動の滝(静岡県富士宮市),35.3985939,138.55648804
浅間山の展望,34.78700638,139.02798462
富士カントリークラブ,35.296792,138.9672303
田貫湖キャンプ場,35.3463288,138.5582816
浜松市茶室松韻亭,34.715053,137.7236841
伊豆箱根鉄道熱海駅前案内所,35.10313416,139.07771301
おみやげ処 いずの里,34.9698647,139.1080407
長者ヶ原山,34.67347717,138.76608276
朝霧カントリークラブ,35.4052002,138.6047099
ミオス菊川カントリークラブ,34.7265472,138.0373878
福養の滝,35.14071655,138.23239136
菊川カントリークラブ,34.7811928,138.1046827
伊豆にらやまカントリークラブ,35.0458702,139.0016287
富士宮ゴルフクラブ,35.211099,138.6014312
神場山神社のフジ,35.2786807,138.8963412
笊ケ岳,35.42222214,138.19215393
北原白秋の歌碑(静岡県下田市),34.7046256,138.9773714
大杉栄の墓,34.9878078,138.3990545
川端文学碑_伊豆の踊子ブロンズ像,34.77955246,138.95574951
原野谷川親水公園,34.74522018,137.95748901
網代温泉観光協会,35.0439441,139.0818446
中木マリンセンター,34.615819,138.824611
南伊豆町営宮前テニスコート,34.63463211,138.88130188
河津三郎の血塚,34.86450958,139.07284546
南アルプスユネスコエコパーク井川ビジターセンター,35.2241746,138.2431278
中部電力(株)井川水力発電所,35.2100815,138.2216966
浜松シーサイドゴルフクラブ,34.6604989,137.8484381
静岡カントリー島田ゴルフコース,34.7983791,138.2040267
大川温泉,34.85493088,139.05023193
下土狩の大いちょう,35.12885666,138.89866638
西農鳥岳,35.42222214,138.19215393
扇屋別館,34.96868896,139.09718323
釜滝茶屋,34.7973057,138.9337448
みかん狩り(泉),35.1364806,139.1089065
東伊豆町立体育センター,34.7893144,139.042866
浜名湖カントリークラブ,34.6853051,137.5242073
藤枝勤労者体育館,34.8241651,138.2349886
新稲子川温泉ユー・トリオ,35.2567974,138.5335083
手越原古戦場,34.95124817,138.3571167
三池平古墳,35.05567932,138.47741699
ふじあざみライン,35.36023712,138.87313843
相良油田油井,34.7004751,138.1593101
穂積神社,35.07496643,138.42033386
静岡市埋蔵文化財センター,35.0472112,138.5050583
ダイビングショップMIU,34.9634856,138.3776628
御殿場高原時之栖の桜,35.236168,138.9259067
城山公園(静岡県浜松市),34.82559586,137.67430115
ザザシティ ハママツ,34.7049237,137.7294065
富士スピードウェイ,35.3714597,138.9285966
駿河湾沼津サービスエリア(上り線),35.14540482,138.80636597
田子の浦,35.16923141,138.69621277
源氏山公園(静岡県伊豆の国市),35.0277155,138.9289126
グランシップ,34.9857058,138.423933
千本浜公園,35.1023674,138.85067749
大滝(静岡県西伊豆町),34.82177734,138.85481262
大崩海岸,34.90932083,138.34980774
東海大学自然史博物館,35.0186288,138.5187991
龍潭寺庭園,34.8285954,137.6679067
高原の湯,34.8791082,139.1057104
湯らっくす公園,35.0335594,138.9291958
佐鳴湖公園,34.720463,137.6988494
静岡市立登呂博物館,34.9565923,138.4053827
韮山城跡,35.0516777,138.95722961
那賀川周辺,34.7493782,138.81008911
川奈いるか浜公園,34.9538364,139.131251
足柄峠城址公園,35.332446,138.9803582
いがいが根,34.90579987,139.13566589
最福寺資料館「夢の実現堂」,34.8784914,138.7631309
蓮慶寺,34.9498478,139.1323457
長浜海水浴場(静岡県熱海市),35.0434885,139.0799976
大瀬崎,35.01299286,138.80078125
青葉シンボルロード・青葉緑地,34.974051,138.3838203
宇佐美海水浴場,35.00580215,139.08166504
大野路ファミリーキャンプ場,35.2595346,138.8611852
伊豆ろう人形美術館,34.9055535,139.0883643
堂ケ島遊歩道,34.7702456,138.7746087
富士山スカイライン,35.24935532,138.58680725
田子の浦漁港,35.139287,138.6909622
天城高原(静岡県伊東市),34.91730881,139.01979065
二俣城跡,34.869607,137.8150064
潮見坂海岸,34.69062805,137.50471497
富士山天母の湯,35.2803044,138.6385764
こだわりっぱ,34.7740632,138.0155854
桶ケ谷沼,34.74267197,137.87850952
つつじ公園(静岡県磐田市),34.73554993,137.85888672
九十浜海水浴場,34.66226196,138.97094727
熱川YOU湯ビーチ,34.82995605,139.05079651
人穴富士講遺跡,35.3616468,138.5910597
澤田政廣記念美術館,35.0988336,139.0578415
大河内清流やまめの里,34.951328,138.003589
どんつく神社,34.7690893,139.0462386
静岡県立森林公園 森の家,34.8496341,137.7914979
与那国馬ふれあい牧場,34.90579987,139.13566589
転車台・鉄道歴史館 天竜二俣駅構内,34.858347,137.822218
大瀬神社,35.0281312,138.7868497
霊山寺(静岡県静岡市),35.028696,138.4357204
粟ヶ岳,34.83216476,138.07978821
釜鶴ひもの 本店,35.0966149,139.0742036
登呂公園,34.9566803,138.40887451
沼津市歴史民俗資料館,35.0713694,138.8731728
牧之原公園展望台,34.81399918,138.13899231
稲荷山古墳(静岡県牧之原市),34.7233611,138.2144537
三熊野神社,34.6825129,137.983481
川奈の桜,34.94676971,139.13243103
三ヶ日桜,34.79882431,137.54406738
ヒリゾ浜,34.6162262,138.82467651
今井浜海水浴場,34.7535083,139.0103695
土肥海水浴場,34.9109178,138.7905534
お湯かけ弁財天,34.82995605,139.05079651
来宮神社の大クス,34.7536574,138.9893596
河津浜海水浴場,34.80794144,138.92623901
木下杢太郎記念館,34.9737249,139.0958192
八幡宮来宮神社,34.87606049,139.10359192
新居弁天海釣公園,34.68706131,137.57394409
ならここの里,34.8756272,138.0163437
新井旅館(歴史的建造物),34.9704967,138.9266971
いろり海産,34.903737,139.1198036
三嶋大社宝物館,35.1221635,138.9194224
沼津市芹沢光治良記念館,35.0749134,138.8611651
世古峡,34.85554886,138.92256165
河津浜海岸,34.73154449,138.98997498
沼津市明治史料館,35.1218515,138.8582669
間ノ岳(静岡県静岡市),35.42222214,138.19215393
大手門・番所,34.83216476,138.07978821
小山城跡,34.75748062,138.26066589
伊豆の国市観光協会,35.0349428,138.938184
裾野市中央公園,35.1849139,138.9044732
鳥羽山公園,34.8633461,137.81387329
北条宗時の墓,35.10922623,138.96405029
旧見付学校,34.7275071,137.8569593
北原白秋歌碑(静岡県伊東市),34.97123337,139.10006714
エレーヌの碑,35.00689316,138.51841736
城池親水公園,35.0516777,138.95722961
掛川観光協会,34.76736832,138.01701355
伊東家の墓,34.9668562,139.0961112
可睡齋ぼたん苑,34.7750787,137.9199042
朝霧高原オートキャンプ場,35.3514923,138.5716308
MOA美術館のツツジ,35.1090081,139.0750677
豊門公園,35.3612788,138.9864976
大師山自然観察の森,34.7854995,137.9360134
白浜中央海水浴場,34.7046256,138.9773714
爪木崎の水仙,34.660045,138.9825522
鍋田浜海水浴場,34.66851425,138.93678284
須崎(静岡県下田市),34.66226196,138.97094727
らららサンビーチ,34.99214172,138.84375
熱海梅園の紅葉,35.09909058,139.05888367
筥湯,34.9705717,138.9283302
尾ヶ崎ウイング,34.715447,138.9878873
香久山 妙法寺(毘沙門天),35.14289474,138.71290588
あさぎりフードパーク,35.4120047,138.5906636
須崎恵比須島,34.66226196,138.97094727
天城高原(静岡県伊豆市),34.87450409,139.02653503
富士小山ゴルフクラブ,35.3648862,138.9080722
芹沢けい介美術館(「けい」は金偏に圭),34.9565923,138.4053827
露天風呂の宿 ホテル緑風園,34.9664673,139.0959251
龍尾神社,34.7828293,138.0167631
焼津神社,34.8650449,138.3136457
大瀬海水浴場,35.01299286,138.80078125
石廊権現,34.61302185,138.8391571
熱川湯の華ぱぁーく,34.8160974,139.0686791
踊り子温泉会館,34.7587624,138.9836544
伊豆アンモナイト博物館,34.89487839,139.08444214
城ヶ崎自然研究路,34.96567154,139.10192871
源頼家の墓,34.96756363,138.88760376
修善寺自然公園梅林,34.96756363,138.88760376
松崎温泉(賀茂郡松崎町),34.75112152,138.77735901
千本浜海水浴場【2022年開設中止】,35.1023674,138.85067749
野坂オートマタ美術館,34.8895003,139.1043553
中山晋平記念館,35.0990031,139.0592275
明徳寺(静岡県伊豆市),34.9039757,138.9275066
赤蛙公園,34.9763421,138.93655817
妙立寺(静岡県湖西市),34.7186756,137.5262341
白沢温泉もりのいずみ,35.1348733,138.1503458
狩野川,34.98834991,138.92977905
三浦按針の碑,34.97123337,139.10006714
あやめ湯,35.0353761,138.9362952
接岨湖,35.19039536,138.16201782
修善寺総合会館,34.9726049,138.9329795
弓ヶ浜温泉,34.6420125,138.8876846
やませみの湯,35.1230169,138.4329664
獅子ケ鼻公園,34.84339523,137.87886047
蓮華寺(静岡県森町),34.8394536,137.9252996
豊岡採れたて元気村,34.807831,137.8351362
巣雲山,34.96352386,138.98591614
盲導犬の里富士ハーネス,35.3447185,138.5956627
瀬戸谷温泉ゆらく,34.9283074,138.2043599
井上靖文学碑,35.0907313,138.848596
井伊谷城跡,34.82559586,137.67430115
寸又峡温泉 翠紅苑,35.1738958,138.1224048
大洞院,34.8557345,137.9155612
冨士浅間神社,35.3626331,138.8633805
日枝神社の一位樫,34.98290796,138.93374217
柿崎海岸,34.67715454,138.9637146
竹倉温泉 みなくち荘,35.1153137,138.9441823
ホテルリゾーピア熱海,35.1013092,139.0821113
うさみ観音寺,35.0236575,139.0647976
東海道松並木(静岡県清水町),35.10284424,138.89086914
興国寺城跡,35.14540482,138.80636597
静岡サービスエリア(上り線),34.9795484,138.2923768
割狐塚稲荷神社,35.1315174,138.8974996
ながいずみ観光交流協会,35.1289872,138.8955526
伊豆市・湯の国会館,34.9324102,138.9339448
山中城岱崎出丸址,35.11380768,138.97528076
益山寺の大楓,35.006595,138.9059596
倉真温泉,34.8350029,138.04312134
家康公松鎧掛松,34.7108647,137.7261176
小沢の湯(平左衛門の湯),35.0975591,139.072701
すえ松,35.1027672,139.0778145
韮山時代劇場,35.0524995,138.9460082
修禅寺宝物館,34.9715133,138.9275831
源氏公園,34.9695384,138.9280024
旧植松家住宅,35.1849139,138.9044732
神場山神社,35.2786807,138.8963412
宇嶺の滝,34.96649933,138.19459534
兎山公園,34.7179454,137.8883506
丹那トンネル殉職者慰霊碑,35.0984922,139.0680265
牧水の碑(静岡県裾野市),35.1849139,138.9044732
金比羅山緑地,34.86433792,138.22520447
水原秋桜子句碑,34.87606049,139.10359192
駿府博物館,34.9566803,138.40887451
鯨ヶ池,35.03928757,138.38294983
下田カヤックセンター,34.660953,138.964004
丸福高橋商店,35.1027672,139.0778145
瀬戸・礫島,34.76005936,137.55529785
龍眠寺,34.6847821,137.9861113
足柄城跡,35.38813019,138.98577881
富士竹類植物園,35.161122,138.8881582
安楽寺まぶ湯,34.911657,138.796521
伊豆市観光協会土肥支部,34.9113288,138.7946694
白須賀,34.69062805,137.50471497
爪木崎花園,34.6610783,138.9832438
鎌田神明宮,34.717965,137.88837
銚子塚古墳附小銚子塚古墳,34.77994919,137.83363342
小室山市営テニスコート,34.9435704,139.1224608
さくらの里の菜の花,34.89487839,139.08444214
日本新三景の碑(静岡県静岡市),35.00689316,138.51841736
若山牧水記念館,35.086815,138.8519042
サンライフ焼津,34.8737833,138.3250582
カネサ鰹節商店,34.8082433,138.7737174
黒田家代官屋敷長屋門,34.6986014,138.0843791
能満寺のソテツ,34.7790459,138.247974
長泉町井上靖文学館,35.1724317,138.8689286
伊豆漁協協同組合大薮直売所,34.913448,138.7887674
雄飛滝,34.98513794,138.91674805
葛山城址,35.2072082,138.8971648
曽我寺,35.1884554,138.6511414
トンボ玉工芸館,34.89487839,139.08444214
ヒメユズリハの群落,34.90579987,139.13566589
道の駅 フォーレなかかわね茶茗舘 緑のたまてばこ,35.07762909,138.07237244
つたの細道公園,34.9148611,138.2804935
金時公園(静岡県小山町),35.37018967,138.98617554
